        support confidence       lift      leverage    jaccard
1439 0.09441132  0.9156722  0.9865720 -1.285015e-03 0.10077744
1440 0.10142318  0.9801521  1.0004366  4.425985e-05 0.10330559
1441 0.10142318  0.9836785  1.0145197  1.451557e-03 0.10442186
1442 0.10123318  0.8985705  0.9964913 -3.564466e-04 0.11086011
1443 0.10123318  0.7878468  0.9814298 -1.915490e-03 0.12196558
1444 0.10123318  0.8634820  1.2717446  2.163137e-02 0.14566355
1445 0.11048884  0.9807260  1.0566628  5.924891e-03 0.11876605
1446 0.11048884  0.8430208  1.0501608  5.277484e-03 0.13419780
1447 0.11048884  0.8630389  1.2710920  2.356449e-02 0.15863243
1448 0.10983742  0.9749438  1.0055111  6.020109e-04 0.11295230
1449 0.10983742  0.7979493  0.9940146 -6.613818e-04 0.13224401
1450 0.10983742  0.8617263  1.2691588  2.329394e-02 0.15767667
1451 0.11070598  0.9826534  1.0029896  3.299794e-04 0.11277211
1452 0.11070598  0.7957856  0.9913193 -9.694166e-04 0.13319400
1453 0.11070598  0.8618722  1.2693737  2.349291e-02 0.15889671
1454 0.11792594  0.9177581  0.9888194 -1.333396e-03 0.12562649
1455 0.11792594  0.8997653  0.9978163 -2.580797e-04 0.12889891
1456 0.11792594  0.8682966  1.2788356  2.571241e-02 0.16922438
1457 0.12443113  0.9683847  0.9987464 -1.561779e-04 0.12779698
1458 0.12443113  0.9039700  1.0024792  3.077308e-04 0.13599731
1459 0.12443113  0.8689581  1.2798099  2.720487e-02 0.17833478
1460 0.12543541  0.9762005  0.9964032 -4.527951e-04 0.12763294
1461 0.12543541  0.9016649  0.9999229 -9.666494e-06 0.13702584
1462 0.12543541  0.8694343  1.2805113  2.747813e-02 0.17975547
1463 0.12676541  0.9672097  0.9975346 -3.133020e-04 0.13016295
1464 0.12676541  0.9209281  0.9922348 -9.920566e-04 0.13499764
1465 0.12676541  0.8663204  1.2759251  2.741364e-02 0.18147318
1466 0.12828540  0.9788071  0.9990637 -1.202224e-04 0.13057011
1467 0.12828540  0.9221514  0.9935529 -8.324386e-04 0.13662424
1468 0.12828540  0.8667400  1.2765431  2.779102e-02 0.18360635
1469 0.13442869  0.9766005  0.9968114 -4.300053e-04 0.13676111
1470 0.13442869  0.9663111  0.9966078 -4.575578e-04 0.13797651
1471 0.13442869  0.8676711  1.2779144  2.923487e-02 0.19218481
1472 0.11501262  0.9810156  1.0569749  6.199607e-03 0.12362151
1473 0.11501262  0.8983746  0.9962740 -4.301394e-04 0.12573192
1474 0.11501262  0.8468456  1.0549254  5.988207e-03 0.13965394
1475 0.11465977  0.9780059  1.0086692  9.854675e-04 0.11794103
1476 0.11465977  0.8995599  0.9975885 -2.771674e-04 0.12537470
1477 0.11465977  0.8007203  0.9974665 -2.912302e-04 0.13792991
1478 0.11539262  0.9842568  1.0046262  5.313731e-04 0.11755922
1479 0.11539262  0.8983588  0.9962565 -4.335912e-04 0.12614110
1480 0.11539262  0.7998244  0.9963505 -4.226708e-04 0.13875411
1481 0.12511875  0.9773145  1.0079562  9.876079e-04 0.12865622
1482 0.12511875  0.9816156  1.0576213  6.816716e-03 0.13446710
1483 0.12511875  0.8550671  1.0651669  7.654766e-03 0.15185023
1484 0.12605065  0.9845936  1.0049700  6.233733e-04 0.12840080
1485 0.12605065  0.9813341  1.0573180  6.833303e-03 0.13546072
1486 0.12605065  0.8516413  1.0608994  7.235753e-03 0.15284193
1487 0.12542637  0.9840290  1.0043936  5.486668e-04 0.12775663
1488 0.12542637  0.9764739  1.0070892  8.829166e-04 0.12895694
1489 0.12542637  0.8095655  1.0084851  1.055300e-03 0.15070608
1490 0.13188633  0.9710879  1.0015343  2.020463e-04 0.13547272
1491 0.13188633  0.9210210  0.9923350 -1.018719e-03 0.14038754
1492 0.13188633  0.9013170  0.9995371 -6.107774e-05 0.14395331
1493 0.13309870  0.9800147  1.0002963  3.941899e-05 0.13547787
1494 0.13309870  0.9225511  0.9939835 -8.056313e-04 0.14169853
1495 0.13309870  0.8992603  0.9972563 -3.661851e-04 0.14520205
1496 0.13995675  0.9773804  0.9976075 -3.356488e-04 0.14238246
1497 0.13995675  0.9700865  1.0005016  7.016746e-05 0.14370518
1498 0.13995675  0.9033520  1.0017939  2.506159e-04 0.15267319
1499 0.14343102  0.9802139  1.0004997  7.163044e-05 0.14596799
1500 0.14343102  0.9690690  0.9994522 -7.861861e-05 0.14723283
1501 0.14343102  0.9257767  0.9974589 -3.654065e-04 0.15264552
1502 0.05794964  0.9796574  1.4428489  1.778629e-02 0.08519780
1503 0.05794964  0.8461030  4.7878983  4.584628e-02 0.30946514
1504 0.05140825  0.8690731  0.9637795 -1.932013e-03 0.05652494
1505 0.05375157  0.9086877  0.9790467 -1.150379e-03 0.05757843
1506 0.05816678  0.9833282  1.0141585  8.120547e-04 0.05992953
1507 0.05784107  0.9778220  0.9980582 -1.125354e-04 0.05895915
1508 0.07330336  0.7936912  0.9887103 -8.370229e-04 0.08919764
1509 0.07330336  0.9827754  1.4474410  2.265994e-02 0.10775799
1510 0.07330336  0.8497116  4.8083183  5.805824e-02 0.38645361
1511 0.08302949  0.8990008  0.9969685 -2.524717e-04 0.09113479
1512 0.08302949  0.9818123  1.4460227  2.561027e-02 0.12201024
1513 0.08302949  0.8440173  4.7760956  6.564510e-02 0.43230639
1514 0.08513757  0.9218260  0.9932023 -5.827010e-04 0.09102165
1515 0.08513757  0.9821522  1.4465232  2.628088e-02 0.12510636
1516 0.08513757  0.8443248  4.7778358  6.731829e-02 0.44246955
1517 0.08900088  0.9636560  0.9938694 -5.489946e-04 0.09147464
1518 0.08900088  0.9810512  1.4449016  2.740438e-02 0.13075032
1519 0.08900088  0.8435812  4.7736277  7.035659e-02 0.46061997
1520 0.08999611  0.9744318  0.9945979 -4.888108e-04 0.09163772
1521 0.08999611  0.9814504  1.4454896  2.773616e-02 0.13221592
1522 0.08999611  0.8446841  4.7798689  7.116796e-02 0.46566172
1523 0.06696101  0.8977438  0.9955745 -2.976516e-04 0.07363520
1524 0.06696101  0.7918049  0.9863604 -9.259490e-04 0.08162388
1525 0.07322193  0.9816836  1.0576947  3.994077e-03 0.07877549
1526 0.07322193  0.8446926  1.0522433  3.635430e-03 0.08970891
1527 0.07258860  0.9731926  1.0037051  2.679531e-04 0.07471040
1528 0.07258860  0.8001396  0.9967431 -2.371831e-04 0.08842720
1529 0.07325812  0.9821689  1.0024950  1.823261e-04 0.07467284
1530 0.07325812  0.7989147  0.9952172 -3.520640e-04 0.08920938
1531 0.07773666  0.9192254  0.9904003 -7.534790e-04 0.08314383
1532 0.07773666  0.8967749  0.9945000 -4.299172e-04 0.08536089
1533 0.08169949  0.9660854  0.9963750 -2.972392e-04 0.08401250
1534 0.08169949  0.9005685  0.9987070 -1.057751e-04 0.08970525
1535 0.08240520  0.9744303  0.9945963 -4.477103e-04 0.08392536
1536 0.08240520  0.8986680  0.9965994 -2.811831e-04 0.09045316
1537 0.08369901  0.9655568  0.9958299 -3.504972e-04 0.08605822
1538 0.08369901  0.9226090  0.9940459 -5.013410e-04 0.08950271
1539 0.08474852  0.9776641  0.9978971 -1.785951e-04 0.08633180
1540 0.08474852  0.9242230  0.9957849 -3.587388e-04 0.09063201
1541 0.08842183  0.9746684  0.9948393 -4.586813e-04 0.09004054
1542 0.08842183  0.9642822  0.9945153 -4.876447e-04 0.09088711
1543 0.05099207  0.9835951  1.0597541  2.875182e-03 0.05489004
1544 0.05099207  0.8642846  1.0766493  3.630250e-03 0.06289406
1545 0.05093778  0.9825480  1.0028820  1.463816e-04 0.05194398
1546 0.05093778  0.8349399  1.0400943  1.963586e-03 0.06266766
1547 0.05593203  0.9426654  1.0156553  8.621361e-04 0.06004274
1548 0.05593203  0.9480141  1.0513230  2.730463e-03 0.06181691
1549 0.05566966  0.9382434  0.9676601 -1.860523e-03 0.05719890
1550 0.05566966  0.9473441  1.0505800  2.680204e-03 0.06152508
1551 0.05788631  0.9756023  0.9957926 -2.445800e-04 0.05899710
1552 0.05788631  0.9488358  1.0522342  2.873550e-03 0.06397296
1553 0.05560632  0.9424935  0.9720434 -1.599273e-03 0.05714976
1554 0.05560632  0.9462664  1.0195350  1.065458e-03 0.05970874
1555 0.05774155  0.9786843  0.9989383 -6.136859e-05 0.05886096
1556 0.05774155  0.9464630  1.0197469  1.118137e-03 0.06199427
1557 0.05737060  0.9762895  0.9964940 -2.018516e-04 0.05847473
1558 0.05737060  0.9403826  0.9698664 -1.782497e-03 0.05894821
1559 0.06740434  0.7732226  0.9632123 -2.574353e-03 0.08194828
1560 0.06740434  0.7574217  1.1155380  6.981173e-03 0.09621469
1561 0.07607191  0.8726518  0.9677481 -2.535228e-03 0.08333581
1562 0.07607191  0.7643636  1.1257621  8.498213e-03 0.10829888
1563 0.07961855  0.9133368  0.9840558 -1.290026e-03 0.08509075
1564 0.07961855  0.7597341  1.1189437  8.463451e-03 0.11306985
1565 0.08560804  0.9820446  1.0128346  1.084823e-03 0.08814980
1566 0.08560804  0.7626340  1.1232147  9.391054e-03 0.12132325
1567 0.08536376  0.9792423  0.9995080 -4.202324e-05 0.08696975
1568 0.08536376  0.7616856  1.1218180  9.269631e-03 0.12096619
1569 0.07731143  0.8687475  0.9634183 -2.935570e-03 0.08464000
1570 0.07731143  0.7768182  0.9676914 -2.581223e-03 0.09371470
1571 0.08748993  0.9831232  1.0592457  4.893484e-03 0.09411192
1572 0.08748993  0.8348442  1.0399750  3.362975e-03 0.10668697
1573 0.08793327  0.9881049  1.0190849  1.646770e-03 0.09059133
1574 0.08793327  0.7833481  0.9758258 -2.178380e-03 0.10631851
1575 0.08787898  0.9874949  1.0079313  6.915115e-04 0.08959588
1576 0.08787898  0.7841285  0.9767979 -2.087406e-03 0.10626915
1577 0.09108182  0.9151818  0.9860436 -1.289163e-03 0.09724973
1578 0.09108182  0.8691185  0.9638298 -3.418077e-03 0.09949398
1579 0.09831082  0.9878182  1.0187892  1.813113e-03 0.10126653
1580 0.09831082  0.8757959  0.9712349 -2.911677e-03 0.10736412
1581 0.09765035  0.9811818  1.0014876  1.450458e-04 0.09948107
1582 0.09765035  0.8713167  0.9662675 -3.408979e-03 0.10658700
1583 0.10309698  0.9837693  1.0146134  1.484895e-03 0.10614317
1584 0.10309698  0.9184331  0.9895467 -1.089087e-03 0.10999459
1585 0.10311508  0.9839420  1.0043049  4.419929e-04 0.10506859
1586 0.10311508  0.9200775  0.9913184 -9.030446e-04 0.11003727
1587 0.11014503  0.9812203  1.0015268  1.679158e-04 0.11218312
1588 0.11014503  0.9828046  1.0136184  1.479842e-03 0.11337307
1589 0.09748749  0.8977670  0.9956003 -4.308131e-04 0.10679631
1590 0.09748749  0.7925125  0.9872420 -1.259823e-03 0.11769911
1591 0.09748749  0.7719034  1.1368668  1.173647e-02 0.13773664
1592 0.10663458  0.9820030  1.0580387  5.849442e-03 0.11464981
1593 0.10663458  0.8441484  1.0515654  5.229017e-03 0.12965611
1594 0.10663458  0.7700248  1.1341000  1.260885e-02 0.15001591
1595 0.10595601  0.9757540  1.0063468  6.682398e-04 0.10898211
1596 0.10595601  0.8019585  0.9990089 -1.051128e-04 0.12782423
1597 0.10595601  0.7700552  1.1341448  1.253230e-02 0.14910494
1598 0.10686981  0.9841693  1.0045369  4.826659e-04 0.10889045
1599 0.10686981  0.7995668  0.9960295 -4.260135e-04 0.12882961
1600 0.10686981  0.7698625  1.1338609  1.261679e-02 0.15032580
1601 0.11341120  0.9219623  0.9933492 -7.593282e-04 0.12094168
1602 0.11341120  0.8977940  0.9956302 -4.977602e-04 0.12399474
1603 0.11341120  0.7714321  1.1361726  1.359257e-02 0.15915641
1604 0.11907498  0.9680053  0.9983551 -1.961888e-04 0.12231185
1605 0.11907498  0.9012532  0.9994663 -6.358359e-05 0.13016774
1606 0.11907498  0.7733122  1.1389416  1.452618e-02 0.16679974
1607 0.12017878  0.9769785  0.9971973 -3.377735e-04 0.12231236
1608 0.12017878  0.8991403  0.9971232 -3.467257e-04 0.13131203
1609 0.12017878  0.7726717  1.1379984  1.457338e-02 0.16823933
1610 0.12219639  0.9673399  0.9976689 -2.855214e-04 0.12549362
1611 0.12219639  0.9248784  0.9964911 -4.302878e-04 0.13026495
1612 0.12219639  0.7699675  1.1340156  1.444091e-02 0.17078907
1613 0.12379781  0.9800172  1.0002988  3.698436e-05 0.12603509
1614 0.12379781  0.9262167  0.9979330 -2.564207e-04 0.13198102
1615 0.12379781  0.7696158  1.1334976  1.458028e-02 0.17289395
1616 0.12913587  0.9774019  0.9976294 -3.068533e-04 0.13140790
1617 0.12913587  0.9661545  0.9964462 -4.605534e-04 0.13256615
1618 0.12913587  0.7708885  1.1353720  1.539705e-02 0.18001690
1619 0.12415971  0.9830933  1.0592135  6.940934e-03 0.13346625
1620 0.12415971  0.8965765  0.9942800 -7.142780e-04 0.13553714
1621 0.12415971  0.8445443  1.0520585  6.143738e-03 0.15038574
1622 0.12347209  0.9776488  1.0083010  1.016503e-03 0.12697364
1623 0.12347209  0.8973567  0.9951452 -6.023598e-04 0.13481581
1624 0.12347209  0.8018685  0.9988968 -1.363618e-04 0.14817911
1625 0.12451256  0.9858872  1.0062904  7.783342e-04 0.12685859
1626 0.12451256  0.8969563  0.9947012 -6.632875e-04 0.13592502
1627 0.12451256  0.8005352  0.9972359 -3.451225e-04 0.14933536
1628 0.13536964  0.9775252  1.0081734  1.097465e-03 0.13916715
1629 0.13536964  0.9838243  1.0600011  7.662560e-03 0.14550229
1630 0.13536964  0.8529730  1.0625583  7.969914e-03 0.16386835
1631 0.13653677  0.9859532  1.0063577  8.625780e-04 0.13908628
1632 0.13653677  0.9835756  1.0597331  7.696052e-03 0.14674822
1633 0.13653677  0.8488104  1.0573729  7.408463e-03 0.16508412
1634 0.13561392  0.9855997  1.0059969  8.084102e-04 0.13814110
1635 0.13561392  0.9769276  1.0075571  1.017166e-03 0.13940533
1636 0.13561392  0.8095598  1.0084780  1.140068e-03 0.16247886
1637 0.14265293  0.9703366  1.0007595  1.082680e-04 0.14646676
1638 0.14265293  0.9264352  0.9981683 -2.617739e-04 0.15184522
1639 0.14265293  0.8988655  0.9968185 -4.553043e-04 0.15543178
1640 0.14436292  0.9819681  1.0022901  3.298564e-04 0.14695291
1641 0.14436292  0.9281601  1.0000268  3.869283e-06 0.15369056
1642 0.14436292  0.8974633  0.9952634 -6.870377e-04 0.15721901
1643 0.15079573  0.9793172  0.9995844 -6.269739e-05 0.15341777
1644 0.15079573  0.9695189  0.9999162 -1.263795e-05 0.15476688
1645 0.15079573  0.9001890  0.9982862 -2.588756e-04 0.16418425
1646 0.15585332  0.9820421  1.0023656  3.678206e-04 0.15861732
1647 0.15585332  0.9688959  0.9992736 -1.132913e-04 0.15991459
1648 0.15585332  0.9303808  1.0024194  3.761673e-04 0.16583713
1649 0.05094683  0.9352267  1.0076406  3.863121e-04 0.05468371
1650 0.05372443  0.9862149  1.0171356  9.050935e-04 0.05536597
1651 0.05379681  0.9875436  1.0079810  4.259531e-04 0.05487214
1652 0.05791345  0.8958712  0.9934979 -3.790243e-04 0.06374863
1653 0.05791345  0.8040447  1.0016078  9.296175e-05 0.07089693
1654 0.06382151  0.9872638  1.0637069  3.822360e-03 0.06870222
1655 0.06382151  0.8490611  1.0576852  3.480770e-03 0.07839520
1656 0.06356818  0.9833450  1.0141757  8.885309e-04 0.06548851
1657 0.06356818  0.8114101  1.0107829  6.781369e-04 0.07775650
1658 0.06409294  0.9914626  1.0119811  7.588108e-04 0.06538252
1659 0.06409294  0.8109903  1.0102599  6.509100e-04 0.07838277
1660 0.06739530  0.9356865  1.0081360  5.438999e-04 0.07225305
1661 0.06739530  0.8966057  0.9943124 -3.855125e-04 0.07410097
1662 0.07038099  0.9771386  1.0077747  5.429705e-04 0.07246458
1663 0.07038099  0.8983716  0.9962708 -2.634499e-04 0.07736757
1664 0.07090575  0.9844241  1.0047969  3.385052e-04 0.07229038
1665 0.07090575  0.8971952  0.9949661 -3.587371e-04 0.07793047
1666 0.07346621  0.9773712  1.0080147  5.841255e-04 0.07563691
1667 0.07346621  0.9377526  1.0103621  7.534561e-04 0.07874092
1668 0.07424430  0.9877227  1.0081638  6.012069e-04 0.07570949
1669 0.07424430  0.9394390  1.0121791  8.933470e-04 0.07958259
1670 0.07717571  0.9851022  1.0054891  4.213117e-04 0.07867915
1671 0.07717571  0.9765312  1.0071483  5.477608e-04 0.07944343
1672 0.05215015  0.9453830  1.0484051  2.407785e-03 0.05764058
1673 0.05215015  0.8241350  1.0266344  1.352954e-03 0.06407577
1674 0.05423109  0.9831064  1.0592276  3.032378e-03 0.05837156
1675 0.05423109  0.8654346  1.0780818  3.927776e-03 0.06685405
1676 0.05290110  0.9589962  0.9890636 -5.849462e-04 0.05443272
1677 0.05290110  0.8427501  1.0498235  2.510628e-03 0.06509903
1678 0.05414062  0.9814663  1.0017779  9.608751e-05 0.05520346
1679 0.05414062  0.8354042  1.0406726  2.115977e-03 0.06655915
1680 0.05943344  0.9392336  1.0119578  7.022932e-04 0.06377113
1681 0.05943344  0.9484551  1.0518120  2.927678e-03 0.06567489
1682 0.05957820  0.9415213  0.9710408 -1.776794e-03 0.06121254
1683 0.05957820  0.9491208  1.0525502  2.974537e-03 0.06583749
1684 0.06156867  0.9729768  0.9931128 -4.269774e-04 0.06273335
1685 0.06156867  0.9500209  1.0535485  3.129338e-03 0.06803367
1686 0.05918916  0.9445567  0.9741714 -1.569308e-03 0.06082696
1687 0.05918916  0.9429230  1.0159328  9.282613e-04 0.06352690
1688 0.06117962  0.9763211  0.9965263 -2.132626e-04 0.06235131
1689 0.06117962  0.9440179  1.0171124  1.029319e-03 0.06566005
1690 0.06111629  0.9736235  0.9937729 -3.829649e-04 0.06227586
1691 0.06111629  0.9430406  0.9726077 -1.721264e-03 0.06279340
1692 0.05254825  0.7672391  0.9557586 -2.432423e-03 0.06418531
1693 0.05966868  0.8712021  0.9661405 -2.091159e-03 0.06552995
1694 0.06239199  0.9109643  0.9814996 -1.176034e-03 0.06678417
1695 0.06735006  0.9833554  1.0141864  9.420918e-04 0.06938011
1696 0.06697006  0.9778071  0.9980430 -1.313145e-04 0.06825013
1697 0.08330091  0.8699802  0.9647854 -3.040482e-03 0.09112052
1698 0.08330091  0.7776182  0.9686880 -2.692630e-03 0.10077825
1699 0.09429370  0.9847869  1.0610382  5.424422e-03 0.10143559
1700 0.09429370  0.8319630  1.0363858  3.310500e-03 0.11474056
1701 0.09467370  0.9887556  1.0197559  1.834133e-03 0.09753369
1702 0.09467370  0.7819459  0.9740790 -2.519340e-03 0.11418096
1703 0.09465560  0.9885666  1.0090251  8.466398e-04 0.09650668
1704 0.09465560  0.7837878  0.9763735 -2.290494e-03 0.11419901
1705 0.09849177  0.9194257  0.9906161 -9.329924e-04 0.10514014
1706 0.09849177  0.8690030  0.9637017 -3.709746e-03 0.10745556
1707 0.10594696  0.9890203  1.0200290  2.080340e-03 0.10913632
1708 0.10594696  0.8750560  0.9704144 -3.230070e-03 0.11555389
1709 0.10517792  0.9818412  1.0021606  2.267588e-04 0.10714187
1710 0.10517792  0.8709170  0.9658243 -3.721724e-03 0.11465741
1711 0.11170121  0.9855512  1.0164511  1.807870e-03 0.11500913
1712 0.11170121  0.9225826  0.9940174 -6.722822e-04 0.11914688
1713 0.11162883  0.9849126  1.0052955  5.880219e-04 0.11374049
1714 0.11162883  0.9243332  0.9959036 -4.591524e-04 0.11909956
1715 0.11889403  0.9819907  1.0023132  2.743938e-04 0.12108508
1716 0.11889403  0.9844921  1.0153588  1.798445e-03 0.12238531
1717 0.07753762  0.8987939  0.9967391 -2.536726e-04 0.08516262
1718 0.07753762  0.7881909  0.9818585 -1.432637e-03 0.09414582
1719 0.08470329  0.9818563  1.0578807  4.634440e-03 0.09110815
1720 0.08470329  0.8400179  1.0464200  3.757505e-03 0.10343723
1721 0.08400662  0.9737808  1.0043117  3.606558e-04 0.08643883
1722 0.08400662  0.7962439  0.9918902 -6.868485e-04 0.10191873
1723 0.08470329  0.9818563  1.0021760  1.839165e-04 0.08631833
1724 0.08470329  0.7950068  0.9903491 -8.254275e-04 0.10272109
1725 0.09052992  0.9202612  0.9915163 -7.745990e-04 0.09672212
1726 0.09052992  0.8978017  0.9956387 -3.965555e-04 0.09926095
1727 0.09514417  0.9671664  0.9974899 -2.394243e-04 0.09780142
1728 0.09514417  0.9018095  1.0000832  7.916198e-06 0.10431401
1729 0.09584084  0.9742481  0.9944104 -5.387238e-04 0.09757198
1730 0.09584084  0.8995414  0.9975680 -2.336488e-04 0.10503823
1731 0.09742416  0.9661732  0.9964655 -3.455635e-04 0.10012646
1732 0.09742416  0.9234199  0.9949196 -4.974771e-04 0.10406177
1733 0.09856415  0.9774787  0.9977078 -2.264475e-04 0.10037130
1734 0.09856415  0.9251019  0.9967318 -3.231807e-04 0.10529063
1735 0.10283460  0.9747020  0.9948736 -5.298828e-04 0.10467761
1736 0.10283460  0.9651834  0.9954448 -4.705802e-04 0.10565455
1737 0.13333394  0.9843698  1.0605888  7.617033e-03 0.14333093
1738 0.13333394  0.8977217  0.9955500 -5.959829e-04 0.14541418
1739 0.13333394  0.8442853  1.0517359  6.558828e-03 0.16115874
1740 0.13262823  0.9791597  1.0098592  1.294847e-03 0.13638943
1741 0.13262823  0.8987187  0.9966556 -4.450504e-04 0.14468308
1742 0.13262823  0.8012572  0.9981353 -2.477753e-04 0.15871246
1743 0.13356917  0.9861065  1.0065141  8.644570e-04 0.13607204
1744 0.13356917  0.8976651  0.9954872 -6.055012e-04 0.14566498
1745 0.13356917  0.8010309  0.9978535 -2.873294e-04 0.15978483
1746 0.14530386  0.9783138  1.0089869  1.294193e-03 0.14936339
1747 0.14530386  0.9846116  1.0608493  8.334494e-03 0.15617251
1748 0.14530386  0.8502753  1.0591977  8.120920e-03 0.17541560
1749 0.14647100  0.9861720  1.0065811  9.576309e-04 0.14918950
1750 0.14647100  0.9843731  1.0605923  8.367986e-03 0.15741776
1751 0.14647100  0.8475916  1.0558546  7.748307e-03 0.17666445
1752 0.14549386  0.9858991  1.0063025  9.112265e-04 0.14819013
1753 0.14549386  0.9778062  1.0084632  1.221017e-03 0.14954618
1754 0.14549386  0.8082529  1.0068500  9.898474e-04 0.17377163
1755 0.15356429  0.9723861  1.0028733  4.399714e-04 0.15766983
1756 0.15356429  0.9277398  0.9995740 -6.544653e-05 0.16334957
1757 0.15356429  0.8986129  0.9965383 -5.334415e-04 0.16708833
1758 0.15503904  0.9817244  1.0020414  3.158541e-04 0.15778279
1759 0.15503904  0.9297884  1.0017812  2.756624e-04 0.16496274
1760 0.15503904  0.8971728  0.9949413 -7.882905e-04 0.16861163
