        support confidence      lift      leverage    jaccard
1900 0.08060545  0.9782465 0.9984664 -1.238044e-04 0.08212128
1901 0.08432612  0.9834248 1.0142762  1.186914e-03 0.08684424
1902 0.08412696  0.9811022 1.0013811  1.160280e-04 0.08572404
1903 0.09032807  0.9791953 0.9994348 -5.108367e-05 0.09201487
1904 0.09032807  0.9834418 1.0142937  1.272925e-03 0.09301588
1905 0.08592845  0.9836269 1.0597422  4.844153e-03 0.09243534
1906 0.08654403  0.9906736 1.0217524  1.842460e-03 0.08918410
1907 0.08625435  0.9873575 1.0077657  6.646653e-04 0.08793805
1908 0.09719909  0.9881281 1.0191270  1.824239e-03 0.10012776
1909 0.09719909  0.9843234 1.0604926  5.544426e-03 0.10454621
1910 0.09714477  0.9875759 1.0079886  7.699045e-04 0.09902918
1911 0.09714477  0.9844051 1.0605806  5.548928e-03 0.10448880
1912 0.09747972  0.9871654 1.0075696  7.323406e-04 0.09936604
1913 0.09747972  0.9877993 1.0187879  1.797666e-03 0.10041310
1914 0.10062102  0.9873856 1.0183613  1.814219e-03 0.10364023
1915 0.10015028  0.9827663 1.0030796  3.074744e-04 0.10203743
1916 0.10795372  0.9807550 1.0010267  1.107256e-04 0.10994735
1917 0.10795372  0.9877412 1.0187280  1.984594e-03 0.11118674
1918 0.11277882  0.9833452 1.0036704  4.124346e-04 0.11488593
1919 0.11277882  0.9836557 1.0145144  1.613496e-03 0.11609248
1920 0.10405200  0.9834859 1.0595903  5.851777e-03 0.11189315
1921 0.10351789  0.9784376 1.0091325  9.368231e-04 0.10651477
1922 0.10414253  0.9843416 1.0046874  4.858846e-04 0.10611567
1923 0.11306851  0.9779970 1.0086781  9.727822e-04 0.11631047
1924 0.11306851  0.9842396 1.0604022  6.440564e-03 0.12158084
1925 0.11378368  0.9841829 1.0045255  5.126084e-04 0.11591917
1926 0.11378368  0.9842600 1.0604242  6.483527e-03 0.12234866
1927 0.11297798  0.9834515 1.0037790  4.253372e-04 0.11508987
1928 0.11297798  0.9772905 1.0079495  8.910324e-04 0.11620761
1929 0.11926963  0.9709632 1.0014237  1.695602e-04 0.12256042
1930 0.12032879  0.9795858 0.9998334 -2.005156e-05 0.12250240
1931 0.12635791  0.9766986 0.9968865 -3.946426e-04 0.12857406
1932 0.12635791  0.9703838 1.0008260  1.042899e-04 0.12980564
1933 0.12948110  0.9795234 0.9997696 -2.983553e-05 0.13179330
1934 0.12948110  0.9690379 0.9994380 -7.280991e-05 0.13297571
1935 0.13689528  0.9803566 1.0111117  1.504423e-03 0.14079157
1936 0.13689528  0.9843770 1.0605503  7.815804e-03 0.14714411
1937 0.13771908  0.9862561 1.0066415  9.086288e-04 0.14029085
1938 0.13771908  0.9844053 1.0605808  7.866570e-03 0.14802814
1939 0.13707633  0.9856789 1.0060525  8.246575e-04 0.13962581
1940 0.13707633  0.9798111 1.0105491  1.430933e-03 0.14096596
1941 0.14999457  0.9857219 1.0060963  9.088760e-04 0.15275614
1942 0.14999457  0.9791974 1.0099162  1.472775e-03 0.15419334
1943 0.14999457  0.9852530 1.0614941  8.689431e-03 0.16121154
1944 0.15657590  0.9815561 1.0018444  2.882554e-04 0.15933378
1945 0.15657590  0.9726143 1.0031265  4.880157e-04 0.16075694
1946 0.05170915  0.9598387 0.9796781 -1.072627e-03 0.05266166
1947 0.08227115  0.9779404 1.0086197  7.030940e-04 0.08469001
1948 0.08050587  0.9569568 0.9767367 -1.917439e-03 0.08186731
1949 0.06245474  0.9615331 0.9916977 -5.228577e-04 0.06424846
1950 0.06256337  0.9632056 0.9831146 -1.074554e-03 0.06370114
1951 0.08802868  0.9591635 0.9789890 -1.889267e-03 0.08950580
1952 0.08802868  0.9665043 0.9968249 -2.803905e-04 0.09050549
1953 0.08222588  0.9754081 1.0060080  4.910604e-04 0.08462449
1954 0.08113050  0.9624141 0.9823067 -1.461320e-03 0.08254050
1955 0.11537696  0.9586311 0.9784455 -2.541676e-03 0.11716631
1956 0.11537696  0.9776022 1.0082709  9.464475e-04 0.11867295
1957 0.08950427  0.9648678 0.9848111 -1.380437e-03 0.09105141
1958 0.08950427  0.9637392 0.9939730 -5.427149e-04 0.09199263
1959 0.08067787  0.9531551 0.9728563 -2.250993e-03 0.08201353
1960 0.08265136  0.9548212 0.9745569 -2.157812e-03 0.08402433
1961 0.11213608  0.9572643 0.9770505 -2.633915e-03 0.11387204
1962 0.07791679  0.9817497 1.0577197  4.251916e-03 0.08381537
1963 0.07694815  0.9695449 0.9999608 -3.013204e-06 0.07916477
1964 0.07830605  0.9866545 1.0070482  5.480519e-04 0.07983829
1965 0.07991744  0.9706432 1.0010936  8.730423e-05 0.08221959
1966 0.07991744  0.9831830 1.0592639  4.471234e-03 0.08597501
1967 0.08128440  0.9872457 1.0076516  6.172356e-04 0.08287568
1968 0.08128440  0.9828152 1.0588677  4.519000e-03 0.08744047
1969 0.08022523  0.9869696 1.0073698  5.869170e-04 0.08179502
1970 0.08022523  0.9700088 1.0004393  3.522485e-05 0.08253087
1971 0.08698762  0.9583126 0.9883761 -1.023023e-03 0.08936776
1972 0.08935038  0.9843423 1.0046882  4.169339e-04 0.09106510
1973 0.08935038  0.9500433 1.0535859  4.544405e-03 0.09857481
1974 0.09097987  0.9810621 1.0013402  1.217650e-04 0.09269422
1975 0.09097987  0.9551416 0.9851057 -1.375568e-03 0.09342232
1976 0.09097987  0.9508042 1.0544297  4.696382e-03 0.10037152
1977 0.09021039  0.9844892 1.0048381  4.343499e-04 0.09194161
1978 0.09021039  0.9591876 0.9892786 -9.776600e-04 0.09267354
1979 0.15104468  0.9868110 1.0631726  8.974918e-03 0.16237969
1980 0.15177795  0.9916016 1.0227095  3.370267e-03 0.15633217
1981 0.15192280  0.9925479 1.0130634  1.959036e-03 0.15488265
1982 0.17077962  0.9885244 1.0195358  3.272386e-03 0.17577779
1983 0.17077962  0.9864568 1.0627910  1.008988e-02 0.18353131
1984 0.17144952  0.9924020 1.0129145  2.185952e-03 0.17475916
1985 0.17144952  0.9865604 1.0629026  1.014639e-02 0.18425303
1986 0.17180258  0.9923656 1.0128773  2.184232e-03 0.17511742
1987 0.17180258  0.9885920 1.0196055  3.303502e-03 0.17683069
1988 0.17670915  0.9889052 1.0199285  3.452746e-03 0.18188086
1989 0.17670010  0.9888546 1.0092937  1.627076e-03 0.17998654
1990 0.18731895  0.9866018 1.0069944  1.301084e-03 0.19069562
1991 0.18731895  0.9888177 1.0198383  3.643805e-03 0.19277423
1992 0.19889738  0.9891055 1.0095498  1.881465e-03 0.20255557
1993 0.19889738  0.9858213 1.0167479  3.276244e-03 0.20453361
1994 0.22537659  0.9843429 1.0152231  3.379477e-03 0.23159070
1995 0.22537659  0.9853558 1.0616048  1.307859e-02 0.24194363
1996 0.22684313  0.9907481 1.0112263  2.518348e-03 0.23103235
1997 0.22684313  0.9852941 1.0615384  1.315031e-02 0.24350851
1998 0.22658966  0.9906594 1.0111358  2.495476e-03 0.23076994
1999 0.22658966  0.9841931 1.0150686  3.363711e-03 0.23282421
2000 0.24840672  0.9908641 1.0113448  2.786513e-03 0.25294985
2001 0.24840672  0.9828784 1.0137127  3.360244e-03 0.25506126
2002 0.24840672  0.9856322 1.0619026  1.448063e-02 0.26658894
2003 0.26040158  0.9875039 1.0079151  2.044917e-03 0.26489304
2004 0.26040158  0.9787676 1.0094729  2.443598e-03 0.26701508
2005 0.19248805  0.9832601 1.0593470  1.078361e-02 0.20665358
2006 0.18704736  0.9554682 0.9854426 -2.763155e-03 0.19119620
2007 0.19194489  0.9804855 1.0007517  1.441792e-04 0.19515136
2008 0.19582851  0.9575495 0.9875891 -2.460948e-03 0.20017952
2009 0.19582851  0.9849740 1.0611935  1.129242e-02 0.21030527
2010 0.20052687  0.9805232 1.0007902  1.583232e-04 0.20384293
2011 0.20052687  0.9841390 1.0602938  1.140300e-02 0.21529445
2012 0.19483271  0.9799654 1.0002208  4.301109e-05 0.19805461
2013 0.19483271  0.9561934 0.9861905 -2.728226e-03 0.19911185
2014 0.21512891  0.9757339 0.9959019 -8.852506e-04 0.21838299
2015 0.21471249  0.9730861 0.9931993 -1.470194e-03 0.21783015
2016 0.21453143  0.9754270 0.9955887 -9.505665e-04 0.21776446
2017 0.25976789  0.9606629 0.9908002 -2.412005e-03 0.26500984
2018 0.25976789  0.9839860 1.0601290  1.473367e-02 0.27860035
2019 0.26572458  0.9826917 1.0030034  7.956947e-04 0.26992754
2020 0.26572458  0.9832513 1.0593374  1.488422e-02 0.28489760
2021 0.25930620  0.9822372 1.0025395  6.568471e-04 0.26340521
2022 0.25930620  0.9595016 0.9896024 -2.724479e-03 0.26445579
2023 0.27089368  0.9824032 1.0027090  7.318554e-04 0.27513033
2024 0.27089368  0.9612592 0.9914153 -2.345689e-03 0.27628105
2025 0.27089368  0.9848605 1.0610712  1.559159e-02 0.29055248
2026 0.28829302  0.9783116 0.9985329 -4.235892e-04 0.29234484
2027 0.28845597  0.9823350 1.0583503  1.590351e-02 0.30905017
2028 0.29056525  0.9895181 1.0205607  5.853863e-03 0.29873236
2029 0.28937935  0.9854795 1.0058489  1.682718e-03 0.29408085
2030 0.32565361  0.9859668 1.0168980  5.411444e-03 0.33427186
2031 0.32565361  0.9824930 1.0585205  1.800383e-02 0.34867356
2032 0.32548160  0.9854461 1.0058148  1.881659e-03 0.33058718
2033 0.32548160  0.9824034 1.0584240  1.796627e-02 0.34847927
2034 0.32662225  0.9854154 1.0057835  1.878150e-03 0.33173656
2035 0.32662225  0.9858462 1.0167736  5.388243e-03 0.33524744
2036 0.34069923  0.9872252 1.0181958  6.088523e-03 0.34979692
2037 0.33868953  0.9814018 1.0016869  5.703794e-04 0.34344019
2038 0.36510537  0.9792643 0.9995052 -1.807374e-04 0.36973442
2039 0.36510537  0.9870775 1.0180435  6.471016e-03 0.37471198
2040 0.38105627  0.9818296 1.0021236  8.074881e-04 0.38615306
2041 0.38105627  0.9819900 1.0127963  4.814520e-03 0.39019801
2042 0.43518250  0.9901749 1.0212380  9.050208e-03 0.44684470
2043 0.43518250  0.9838119 1.0599414  2.461029e-02 0.46526844
2044 0.43425913  0.9880739 1.0084969  3.658775e-03 0.44087642
2045 0.43425913  0.9840404 1.0601876  2.465320e-02 0.46433964
2046 0.43704736  0.9880278 1.0084498  3.662023e-03 0.44368268
2047 0.43704736  0.9903586 1.0214275  9.168373e-03 0.44878874
2048 0.49044938  0.9879463 1.0083667  4.069390e-03 0.49754794
2049 0.49044938  0.9869564 1.0179186  8.633479e-03 0.50247635
2050 0.49044938  0.9839987 1.0601427  2.782357e-02 0.52389978
2051 0.50916136  0.9840609 1.0044010  2.230976e-03 0.51534754
2052 0.50916136  0.9879154 1.0189077  9.448410e-03 0.52178269
2053 0.46957380  0.9763585 1.0069882  3.258726e-03 0.47869140
2054 0.46957380  0.9831687 1.0592485  2.626538e-02 0.50156646
2055 0.47314057  0.9837747 1.0041089  1.936122e-03 0.47910422
2056 0.47314057  0.9829976 1.0590642  2.638712e-02 0.50529806
2057 0.46976390  0.9835668 1.0038966  1.823394e-03 0.47566319
2058 0.46976390  0.9759822 1.0066002  3.080184e-03 0.47879241
2059 0.51293634  0.9836125 1.0039433  2.014733e-03 0.51901146
2060 0.51293634  0.9751484 1.0057402  2.927546e-03 0.52199027
2061 0.51293634  0.9836638 1.0597819  2.893453e-02 0.54760271
2062 0.53705280  0.9793159 0.9995579 -2.375296e-04 0.54187980
2063 0.53705280  0.9697272 1.0001489  7.993513e-05 0.54448585
2064 0.68531829  0.9861399 1.0065229  4.441302e-03 0.69267369
2065 0.68531829  0.9790489 1.0097630  6.626098e-03 0.69628601
2066 0.68531829  0.9841528 1.0603087  3.897984e-02 0.72967450
2067 0.05019735  0.9992791 1.0199338  9.810660e-04 0.05123301
2068 0.05019735  0.9998197 1.0311854  1.518083e-03 0.05177163
2069 0.05019735  0.9967643 1.0738962  3.454144e-03 0.05407224
2070 0.05019735  0.9803748 1.0872232  4.027114e-03 0.05560625
2071 0.05019735  0.9854274 1.2270522  9.288454e-03 0.06244791
2072 0.06331475  0.9995712 1.0202319  1.255575e-03 0.06462164
2073 0.06331475  0.9992856 1.0306346  1.881967e-03 0.06529797
2074 0.06331475  0.9920567 1.0688243  4.076997e-03 0.06817694
2075 0.06331475  0.9791404 1.0858542  5.006048e-03 0.07011037
2076 0.06331475  0.9584761 1.1934925  1.026477e-02 0.07857103
2077 0.06039977  0.9861070 1.0064894  3.894289e-04 0.06159470
2078 0.06039977  0.9637440 0.9939780 -3.659298e-04 0.06214895
2079 0.06039977  0.9840708 1.0602204  3.430699e-03 0.06500516
2080 0.05093967  0.9813394 1.0016232  8.255086e-05 0.05194122
2081 0.05093967  0.9635274 0.9937546 -3.201391e-04 0.05243344
2082 0.05093967  0.9854641 1.0617215  2.961298e-03 0.05483711
2083 0.05141041  0.9912725 1.0117616  5.976394e-04 0.05244881
2084 0.05141041  0.9803211 1.0110751  5.631386e-04 0.05296685
2085 0.05141041  0.9879958 1.0644491  3.112744e-03 0.05535142
2086 0.05323906  0.9857526 1.0061276  3.242424e-04 0.05429685
2087 0.05323906  0.9760996 1.0067212  3.554400e-04 0.05483552
2088 0.05306706  0.9923819 1.0235143  1.219167e-03 0.05470886
2089 0.05306706  0.9880330 1.0644892  3.214926e-03 0.05713395
2090 0.05298559  0.9908583 1.0113389  5.940606e-04 0.05405380
2091 0.05298559  0.9880149 1.0644696  3.209074e-03 0.05704623
2092 0.05322096  0.9908984 1.0113798  5.988271e-04 0.05429392
2093 0.05322096  0.9924038 1.0235369  1.223848e-03 0.05486752
2094 0.06107872  0.9907489 1.0112272  6.781296e-04 0.06230492
2095 0.06107872  0.9885714 1.0195843  1.173206e-03 0.06294900
2096 0.06107872  0.9881371 1.0646013  3.706333e-03 0.06575318
2097 0.06207452  0.9859094 1.0062877  3.878666e-04 0.06330025
2098 0.06207452  0.9884676 1.0194772  1.185941e-03 0.06397410
2099 0.08284147  0.9896183 1.0100732  8.261556e-04 0.08447883
2100 0.08284147  0.9822885 1.0131043  1.071536e-03 0.08530890
2101 0.08284147  0.9870564 1.0634370  4.941729e-03 0.08914759
2102 0.05498624  0.9868400 1.0177985  9.615581e-04 0.05666838
2103 0.05498624  0.9830070 1.0590742  3.067084e-03 0.05918059
2104 0.05504056  0.9878148 1.0082324  4.494183e-04 0.05613931
2105 0.05504056  0.9833414 1.0594346  3.087790e-03 0.05924021
2106 0.05525782  0.9878621 1.0082807  4.538181e-04 0.05636092
2107 0.05525782  0.9872230 1.0181936  9.873736e-04 0.05694933
2108 0.06163999  0.9879571 1.0083776  5.121079e-04 0.06286585
2109 0.06163999  0.9839595 1.0148277  9.006253e-04 0.06350790
2110 0.06163999  0.9832491 1.0593351  3.452557e-03 0.06633478
2111 0.06447349  0.9849260 1.0052840  3.388847e-04 0.06573992
2112 0.06447349  0.9860169 1.0169496  1.074586e-03 0.06643347
2113 0.05093967  0.9789492 0.9991836 -4.162069e-05 0.05193451
2114 0.05093967  0.9678363 0.9981986 -9.192762e-05 0.05244615
2115 0.08445285  0.9856313 1.0060038  5.040118e-04 0.08609027
2116 0.08445285  0.9777801 1.0084544  7.080137e-04 0.08693019
2117 0.08445285  0.9839679 1.0601096  4.788585e-03 0.09085331
2118 0.05189021  0.9779901 1.0086710  4.460721e-04 0.05345369
2119 0.05189021  0.9550150 1.4061283  1.498731e-02 0.07612723
2120 0.05210747  0.9820850 1.0023842  1.239387e-04 0.05313296
2121 0.05210747  0.9553527 1.4066255  1.506316e-02 0.07644699
2122 0.05571046  0.9810298 1.0013072  7.273099e-05 0.05679951
2123 0.05571046  0.9786896 1.0093924  5.183864e-04 0.05738637
2124 0.05571046  0.9548487 1.4058835  1.608380e-02 0.08170907
2125 0.05079483  0.9800873 1.0003453  1.753187e-05 0.05179018
2126 0.05079483  0.9855963 1.0165159  8.252900e-04 0.05234825
2127 0.05337486  0.9823392 1.0026437  1.407350e-04 0.05442478
2128 0.05337486  0.9785892 1.0092889  4.912309e-04 0.05498307
2129 0.06465455  0.9811787 1.0571045  3.492623e-03 0.06956471
2130 0.06465455  0.9599462 1.4133889  1.891020e-02 0.09481832
2131 0.06392128  0.9700508 1.0004827  3.083748e-05 0.06579266
2132 0.06392128  0.9593750 1.4125478  1.866881e-02 0.09374170
2133 0.06472697  0.9822778 1.0025810  1.666299e-04 0.06598619
2134 0.06472697  0.9593452 1.4125040  1.890270e-02 0.09491822
2135 0.07028534  0.9698938 1.0003207  2.253478e-05 0.07232754
2136 0.07028534  0.9824117 1.0584330  3.880246e-03 0.07562166
2137 0.07028534  0.9589921 1.4119840  2.050762e-02 0.10302958
2138 0.07121777  0.9827608 1.0030740  2.182502e-04 0.07259724
2139 0.07121777  0.9812898 1.0572241  3.854789e-03 0.07661667
2140 0.07121777  0.9589225 1.4118815  2.077602e-02 0.10438948
2141 0.07030345  0.9826648 1.0029760  2.086036e-04 0.07166587
2142 0.07030345  0.9686915 0.9990807 -6.468816e-05 0.07233943
2143 0.07030345  0.9584105 1.4111277  2.048269e-02 0.10304928
2144 0.07351716  0.9650624 0.9953377 -3.443628e-04 0.07561593
2145 0.07351716  0.9594754 1.4126957  2.147682e-02 0.10775130
2146 0.07452202  0.9782531 0.9984731 -1.139586e-04 0.07593395
2147 0.07452202  0.9595524 1.4128090  2.177461e-02 0.10921828
2148 0.07813405  0.9766889 0.9968766 -2.448076e-04 0.07959754
2149 0.07813405  0.9645731 0.9948331 -4.058096e-04 0.08034742
2150 0.07813405  0.9593198 1.4124665  2.281660e-02 0.11448316
2151 0.08039723  0.9789462 0.9991806 -6.593514e-05 0.08191444
2152 0.08039723  0.9618759 0.9920513 -6.441778e-04 0.08264778
2153 0.08039723  0.9589677 1.4119481  2.345659e-02 0.11777734
2154 0.06542403  0.9713710 1.0018442  1.204337e-04 0.06734255
2155 0.06542403  0.9819293 1.0579132  3.581501e-03 0.07039537
2156 0.06618446  0.9826613 1.0029724  1.961454e-04 0.06747204
2157 0.06618446  0.9809473 1.0568552  3.560495e-03 0.07120734
2158 0.06546929  0.9826087 1.0029187  1.905320e-04 0.06674357
2159 0.06546929  0.9703475 1.0007886  5.159161e-05 0.06738411
2160 0.07205062  0.9830781 1.0033978  2.439856e-04 0.07344690
2161 0.07205062  0.9701365 1.0005710  4.112013e-05 0.07414135
2162 0.07205062  0.9822288 1.0582359  3.965023e-03 0.07751719
2163 0.07498371  0.9786153 0.9988428 -8.687021e-05 0.07640580
2164 0.07498371  0.9654971 0.9957861 -3.173095e-04 0.07712291
2165 0.05224326  0.9811289 1.0014083  7.347224e-05 0.05326847
2166 0.05224326  0.9854850 1.0164010  8.430152e-04 0.05383948
2167 0.05466034  0.9822678 1.0025708  1.401591e-04 0.05573401
2168 0.05466034  0.9789235 1.0096337  5.215543e-04 0.05630677
2169 0.05427107  0.9879697 1.0189636  1.010024e-03 0.05593551
2170 0.05427107  0.9797353 1.0555493  2.856070e-03 0.05840006
2171 0.05417149  0.9861569 1.0065403  3.519944e-04 0.05524831
2172 0.05417149  0.9798592 1.0556829  2.857320e-03 0.05829347
2173 0.05464224  0.9864357 1.0068248  3.703968e-04 0.05572893
2174 0.05464224  0.9883740 1.0193807  1.038868e-03 0.05631910
2175 0.06150420  0.9864963 1.0068867  4.206641e-04 0.06272157
2176 0.06150420  0.9840672 1.0149388  9.052723e-04 0.06336859
2177 0.06150420  0.9799510 1.0557817  3.249547e-03 0.06617382
2178 0.06419286  0.9832224 1.0035451  2.267688e-04 0.06544652
2179 0.06419286  0.9856825 1.0166047  1.048495e-03 0.06614307
2180 0.06727984  0.9711224 1.0015879  1.066632e-04 0.06924761
2181 0.06727984  0.9818999 1.0578815  3.681183e-03 0.07238938
2182 0.06811269  0.9831439 1.0034650  2.351939e-04 0.06943778
2183 0.06811269  0.9810927 1.0570119  3.673781e-03 0.07327977
2184 0.06736131  0.9830889 1.0034089  2.288472e-04 0.06867242
2185 0.06736131  0.9702699 1.0007086  4.769988e-05 0.06932695
2186 0.07394264  0.9832671 1.0035908  2.645619e-04 0.07537419
2187 0.07394264  0.9700713 1.0005037  3.722841e-05 0.07608331
2188 0.07394264  0.9823211 1.0583353  4.075709e-03 0.07955043
2189 0.07721067  0.9791069 0.9993445 -5.064137e-05 0.07867428
2190 0.07721067  0.9653650 0.9956499 -3.373451e-04 0.07940601
2191 0.08648066  0.9840338 1.0043733  3.765583e-04 0.08814194
2192 0.08648066  0.9732070 1.0037379  3.220483e-04 0.08897520
2193 0.08648066  0.9816071 1.0575660  4.707363e-03 0.09301035
2194 0.05163673  0.9800687 1.0108148  5.524679e-04 0.05319903
2195 0.05163673  1.0000000 1.4723625  1.656607e-02 0.07602799
2196 0.05157336  0.9788660 0.9990987 -4.652666e-05 0.05257960
2197 0.05157336  1.0000000 1.4723625  1.654574e-02 0.07593469
2198 0.05500435  0.9752809 0.9954395 -2.519973e-04 0.05606149
2199 0.05500435  0.9795260 1.0102551  5.583500e-04 0.05666272
2200 0.05500435  1.0000000 1.4723625  1.764646e-02 0.08098634
2201 0.05055041  0.9789621 0.9991968 -4.063432e-05 0.05153811
2202 0.05055041  0.9801650 1.0109141  5.457570e-04 0.05208129
2203 0.06622067  0.9838601 1.0599934  3.747951e-03 0.07126157
2204 0.06622067  1.0000000 1.4723625  2.124488e-02 0.09750083
2205 0.06554171  0.9737727 1.0043213  2.820060e-04 0.06747500
2206 0.06554171  1.0000000 1.4723625  2.102706e-02 0.09650117
2207 0.06600340  0.9806321 1.0009013  5.943792e-05 0.06727815
2208 0.06600340  1.0000000 1.4723625  2.117518e-02 0.09718094
2209 0.07140788  0.9723866 1.0028917  2.058944e-04 0.07349434
2210 0.07140788  0.9842775 1.0604431  4.070104e-03 0.07683915
2211 0.07140788  1.0000000 1.4723625  2.290904e-02 0.10513829
2212 0.07200536  0.9805227 1.0007896  5.681161e-05 0.07338654
2213 0.07200536  0.9834322 1.0595324  4.045798e-03 0.07747604
2214 0.07200536  1.0000000 1.4723625  2.310072e-02 0.10601799
2215 0.07112725  0.9804093 1.0006739  4.789837e-05 0.07249225
2216 0.07112725  0.9714392 1.0019146  1.359167e-04 0.07320073
2217 0.07112725  1.0000000 1.4723625  2.281900e-02 0.10472509
2218 0.07452202  0.9683567 0.9987353 -9.436389e-05 0.07666732
2219 0.07452202  1.0000000 1.4723625  2.390811e-02 0.10972343
2220 0.07513760  0.9763557 0.9965365 -2.611416e-04 0.07654849
2221 0.07513760  1.0000000 1.4723625  2.410560e-02 0.11062979
2222 0.07844185  0.9730488 0.9931613 -5.401340e-04 0.07988605
2223 0.07844185  0.9669680 0.9973031 -2.121227e-04 0.08067970
2224 0.07844185  1.0000000 1.4723625  2.516567e-02 0.11549484
2225 0.08039723  0.9763632 0.9965442 -2.788007e-04 0.08189631
2226 0.08039723  0.9652212 0.9955015 -3.633021e-04 0.08267240
2227 0.08039723  1.0000000 1.4723625  2.579300e-02 0.11837388
2228 0.06450970  0.9741627 1.0047235  3.032793e-04 0.06641626
