         support confidence      lift      leverage    jaccard
11219 0.06170336  0.9765043 0.9966882 -2.050300e-04 0.06288345
11220 0.06170336  0.9033797 1.0018366  1.131151e-04 0.06793107
11221 0.06170336  0.8203153 1.2078016  1.061603e-02 0.08907708
11222 0.06232800  0.9683544 0.9987330 -7.906709e-05 0.06414855
11223 0.06232800  0.9211935 0.9924775 -4.724177e-04 0.06676752
11224 0.06232800  0.8155650 1.2008074  1.042292e-02 0.08990363
11225 0.06302506  0.9791842 0.9994235 -3.635398e-05 0.06423991
11226 0.06302506  0.9227303 0.9941332 -3.719367e-04 0.06751816
11227 0.06302506  0.8157001 1.2010062  1.054818e-02 0.09089010
11228 0.06604867  0.9761841 0.9963614 -2.412049e-04 0.06730317
11229 0.06604867  0.9669980 0.9973341 -1.765517e-04 0.06796270
11230 0.06604867  0.8178455 1.2041651  1.119849e-02 0.09518591
11231 0.06020966  0.9816974 1.0576634  3.282605e-03 0.06479046
11232 0.06020966  0.8970866 0.9948576 -3.112241e-04 0.06626416
11233 0.06020966  0.8478011 1.0556802  3.175667e-03 0.07397727
11234 0.06021871  0.9818450 1.0126468  7.520657e-04 0.06203661
11235 0.06021871  0.8963752 0.9940686 -3.593127e-04 0.06627016
11236 0.06021871  0.8074775 1.0054694  3.275672e-04 0.07366719
11237 0.06038166  0.9845018 1.0048510  2.914988e-04 0.06156999
11238 0.06038166  0.8967464 0.9944803 -3.351356e-04 0.06645015
11239 0.06038166  0.8027440 0.9995752 -2.566140e-05 0.07382320
11240 0.06593098  0.9823307 1.0131478  8.555977e-04 0.06791626
11241 0.06593098  0.9814041 1.0573474  3.575900e-03 0.07093739
11242 0.06593098  0.8627103 1.0742450  4.556734e-03 0.08103838
11243 0.06603961  0.9839493 1.0042870  2.819061e-04 0.06733059
11244 0.06603961  0.9807744 1.0566689  3.541689e-03 0.07105081
11245 0.06603961  0.8547159 1.0642905  3.989246e-03 0.08109881
11246 0.06608488  0.9836949 1.0040274  2.650840e-04 0.06737549
11247 0.06608488  0.9814466 1.0122360  7.988372e-04 0.06807035
11248 0.06608488  0.8182939 1.0189379  1.228248e-03 0.08081211
11249 0.06891838  0.9704270 1.0008707  5.995200e-05 0.07092681
11250 0.06891838  0.9241321 0.9956435 -3.015587e-04 0.07380156
11251 0.06891838  0.9018005 1.0000853  5.875616e-06 0.07579876
11252 0.06969691  0.9813894 1.0016743  1.164962e-04 0.07104168
11253 0.06969691  0.9265856 0.9982869 -1.196032e-04 0.07464611
11254 0.06969691  0.9020504 1.0003624  2.524574e-05 0.07664968
11255 0.07293779  0.9780286 0.9982440 -1.283019e-04 0.07432108
11256 0.07293779  0.9696714 1.0000914  6.663664e-06 0.07504937
11257 0.07293779  0.9031499 1.0015817  1.151816e-04 0.08019150
11258 0.07492034  0.9803364 1.0005995  4.488746e-05 0.07635179
11259 0.07492034  0.9696544 1.0000738  5.525518e-06 0.07708428
11260 0.07492034  0.9276987 0.9994861 -3.852275e-05 0.08021323
11261 0.05018830  0.9817602 1.0577310  2.739280e-03 0.05401771
11262 0.05018830  0.8759678 1.0907533  4.175786e-03 0.06194621
11263 0.05017924  0.9815831 1.0018720  9.375966e-05 0.05116726
11264 0.05017924  0.8480722 1.0560178  2.661821e-03 0.06179143
11265 0.05429823  0.9447157 1.0178199  9.506492e-04 0.05830037
11266 0.05429823  0.9477011 1.0509884  2.634262e-03 0.06001661
11267 0.05387275  0.9373130 0.9667178 -1.854736e-03 0.05535711
11268 0.05387275  0.9465564 1.0497189  2.551632e-03 0.05954334
11269 0.05606351  0.9754292 0.9955909 -2.482870e-04 0.05713996
11270 0.05606351  0.9475214 1.0507892  2.709791e-03 0.06196036
11271 0.05390897  0.9409069 0.9704245 -1.642977e-03 0.05540669
11272 0.05390897  0.9471926 1.0204885  1.082338e-03 0.05789310
11273 0.05609067  0.9789856 0.9992208 -4.374087e-05 0.05717977
11274 0.05609067  0.9479804 1.0213373  1.171818e-03 0.06023136
11275 0.05555656  0.9761412 0.9963176 -2.053369e-04 0.05662641
11276 0.05555656  0.9389535 0.9684098 -1.812296e-03 0.05708678
11277 0.06684531  0.9823068 1.0583199  3.683583e-03 0.07192465
11278 0.06684531  0.9449706 1.0479603  3.059200e-03 0.07381195
11279 0.06684531  0.8697291 1.0829849  5.122093e-03 0.08221069
11280 0.06552361  0.9628841 0.9930911 -4.558434e-04 0.06740359
11281 0.06552361  0.9430619 1.0458436  2.872167e-03 0.07234744
11282 0.06552361  0.8521309 1.0610717  3.771315e-03 0.08045083
11283 0.06690868  0.9832380 1.0035610  2.374197e-04 0.06821223
11284 0.06690868  0.9441748 1.0470777  3.008286e-03 0.07387676
11285 0.06690868  0.8415120 1.0478490  3.055321e-03 0.08202743
11286 0.06830280  0.9655746 0.9958660 -2.835349e-04 0.07026906
11287 0.06830280  0.9830619 1.0591334  3.813474e-03 0.07349503
11288 0.06830280  0.8886926 1.1065982  6.579582e-03 0.08415405
11289 0.06961544  0.9841310 1.0044726  3.099730e-04 0.07097304
11290 0.06961544  0.9823710 1.0583890  3.840533e-03 0.07490162
11291 0.06961544  0.8751565 1.0897431  5.733005e-03 0.08562616
11292 0.06834806  0.9837134 1.0040462  2.754379e-04 0.06968030
11293 0.06834806  0.9644865 0.9947437 -3.611543e-04 0.07030974
11294 0.06834806  0.8610858 1.0722222  4.603755e-03 0.08395419
11295 0.07276579  0.9467609 0.9764621 -1.754041e-03 0.07473316
11296 0.07276579  0.9463150 1.0195430  1.394804e-03 0.07804944
11297 0.07276579  0.9467609 1.0499457  3.461456e-03 0.08033180
11298 0.07538202  0.9808009 1.0010736  8.084528e-05 0.07682443
11299 0.07538202  0.9480815 1.0214462  1.582714e-03 0.08085565
11300 0.07538202  0.9476499 1.0509317  3.653266e-03 0.08321341
11301 0.07513760  0.9771603 0.9973578 -1.990558e-04 0.07655344
11302 0.07513760  0.9450074 0.9746536 -1.953996e-03 0.07714687
11303 0.07513760  0.9466241 1.0497940  3.563941e-03 0.08293697
11304 0.07537297  0.9806832 1.0009534  7.179256e-05 0.07681450
11305 0.07537297  0.9475361 0.9772616 -1.753734e-03 0.07740436
11306 0.07537297  0.9495894 1.0230708  1.699699e-03 0.08085693
11307 0.05307612  0.9845508 1.0607375  3.039123e-03 0.05713200
11308 0.05307612  0.8429907 1.0496902  2.512517e-03 0.06528662
11309 0.05344728  0.9914358 1.0225385  1.178068e-03 0.05509776
11310 0.05344728  0.7955801 0.9906547 -5.041917e-04 0.06543351
11311 0.05304896  0.9840470 1.0043868  2.316986e-04 0.05409797
11312 0.05304896  0.7941455 0.9888684 -5.971670e-04 0.06494442
11313 0.05492287  0.9196605 0.9908258 -5.085373e-04 0.05886862
11314 0.05492287  0.8723221 0.9673940 -1.851172e-03 0.06037056
11315 0.05899660  0.9878733 1.0188642  1.092319e-03 0.06080199
11316 0.05899660  0.8781835 0.9738943 -1.581430e-03 0.06483803
11317 0.05854396  0.9802941 1.0005563  3.254871e-05 0.05968235
11318 0.05854396  0.8764060 0.9719231 -1.691218e-03 0.06433546
11319 0.06210168  0.9863408 1.0172836  1.055106e-03 0.06399313
11320 0.06210168  0.9244037 0.9959361 -2.534023e-04 0.06654315
11321 0.06181199  0.9817398 1.0020318  1.253376e-04 0.06301567
11322 0.06181199  0.9253286 0.9969326 -1.901837e-04 0.06623917
11323 0.06578614  0.9792481 0.9994887 -3.365588e-05 0.06705050
11324 0.06578614  0.9848218 1.0157170  1.017962e-03 0.06777906
11325 0.05405381  0.9804598 1.0563299  2.882478e-03 0.05816910
11326 0.05405381  0.8533657 1.0626093  3.184866e-03 0.06653814
11327 0.05405381  0.9804598 1.0112181  5.996564e-04 0.05568768
11328 0.05405381  0.8161564 1.0162762  8.657020e-04 0.06630245
11329 0.05405381  0.9804598 1.0007254  3.918230e-05 0.05511048
11330 0.05405381  0.8090786 1.0074630  4.004152e-04 0.06625537
11331 0.05687826  0.9224783 0.9938618 -3.512878e-04 0.06096567
11332 0.05687826  0.8979563 0.9958220 -2.386325e-04 0.06262834
11333 0.05966650  0.9676993 0.9980574 -1.161355e-04 0.06141217
11334 0.05966650  0.9009021 0.9990890 -5.440812e-05 0.06569125
11335 0.06016440  0.9757745 0.9959433 -2.450648e-04 0.06131449
11336 0.06016440  0.9005420 0.9986896 -7.894384e-05 0.06623348
11337 0.06135030  0.9685580 0.9989430 -6.491893e-05 0.06314524
11338 0.06135030  0.9263259 0.9980070 -1.225140e-04 0.06575207
11339 0.06195684  0.9781335 0.9983510 -1.023335e-04 0.06314818
11340 0.06195684  0.9273713 0.9991333 -5.374268e-05 0.06640405
11341 0.06457307  0.9749863 0.9951388 -3.154341e-04 0.06579651
11342 0.06457307  0.9665312 0.9968526 -2.038803e-04 0.06644559
11343 0.07373443  0.9841711 1.0603285  4.195194e-03 0.07933879
11344 0.07373443  0.8927984 0.9901020 -7.371157e-04 0.08097548
11345 0.07373443  0.8479076 1.0558127  3.897776e-03 0.09032637
11346 0.07368917  0.9835669 1.0144228  1.047693e-03 0.07590451
11347 0.07368917  0.8934255 0.9907975 -6.844227e-04 0.08093141
11348 0.07368917  0.8096280 1.0081471  5.955037e-04 0.08981970
11349 0.07377969  0.9847753 1.0051301  3.765642e-04 0.07521711
11350 0.07377969  0.8933465 0.9907098 -6.918521e-04 0.08102922
11351 0.07377969  0.8047793 1.0021095  1.553131e-04 0.08986757
11352 0.08122103  0.9834484 1.0143006  1.145130e-03 0.08365111
11353 0.08122103  0.9847437 1.0609454  4.665694e-03 0.08738762
11354 0.08122103  0.8622778 1.0737065  5.575562e-03 0.09952854
11355 0.08130251  0.9844349 1.0047827  3.869979e-04 0.08287425
11356 0.08130251  0.9844349 1.0606127  4.646338e-03 0.08747273
11357 0.08130251  0.8549262 1.0645524  4.930025e-03 0.09952790
11358 0.08114861  0.9838657 1.0042017  3.395344e-04 0.08271357
11359 0.08114861  0.9825715 1.0133961  1.072708e-03 0.08357029
11360 0.08114861  0.8204283 1.0215957  1.715414e-03 0.09885965
11361 0.08460675  0.9729336 1.0034558  2.913812e-04 0.08704966
11362 0.08460675  0.9295803 1.0015133  1.278386e-04 0.09052868
11363 0.08460675  0.8982220 0.9961167 -3.298311e-04 0.09284075
11364 0.08542149  0.9823027 1.0026065  2.220682e-04 0.08705038
11365 0.08542149  0.9317666 1.0038687  3.291999e-04 0.09141551
11366 0.08542149  0.8982389 0.9961355 -3.313914e-04 0.09372548
11367 0.08906974  0.9786155 0.9988430 -1.031742e-04 0.09073053
11368 0.08906974  0.9715612 1.0020404  1.813665e-04 0.09161763
11369 0.08906974  0.9005125 0.9986569 -1.197899e-04 0.09771091
11370 0.09242830  0.9812590 1.0015412  1.422277e-04 0.09416908
11371 0.09242830  0.9719181 1.0024085  2.220828e-04 0.09506606
11372 0.09242830  0.9344682 1.0067795  6.223960e-04 0.09889003
11373 0.07328179  0.8658680 0.9602366 -3.034602e-03 0.08025817
11374 0.07328179  0.7769460 0.9674515 -2.465458e-03 0.08892087
11375 0.08308589  0.9817093 1.0576761  4.530756e-03 0.08936622
11376 0.08308589  0.8414008 1.0477106  3.783558e-03 0.10147940
11377 0.08362906  0.9881271 1.0191260  1.569470e-03 0.08616332
11378 0.08362906  0.7880235 0.9812453 -1.598416e-03 0.10129719
11379 0.08304063  0.9811745 1.0014549  1.206371e-04 0.08461943
11380 0.08304063  0.7886004 0.9819636 -1.525263e-03 0.10061313
11381 0.08612761  0.9131395 0.9838002 -1.418223e-03 0.09198047
11382 0.08612761  0.8722039 0.9672630 -2.914990e-03 0.09419615
11383 0.09308010  0.9868509 1.0178098  1.628732e-03 0.09587751
11384 0.09308010  0.8770792 0.9726697 -2.615388e-03 0.10175262
11385 0.09212956  0.9767732 0.9969626 -2.806837e-04 0.09382404
11386 0.09212956  0.8749140 0.9702685 -2.823086e-03 0.10069956
11387 0.09725340  0.9848735 1.0157703  1.509906e-03 0.10015009
11388 0.09725340  0.9164037 0.9873170 -1.249309e-03 0.10378707
11389 0.09669213  0.9791896 0.9994290 -5.524633e-05 0.09848415
11390 0.09669213  0.9182428 0.9892985 -1.045949e-03 0.10321702
11391 0.10364463  0.9766271 0.9968136 -3.313135e-04 0.10551976
11392 0.10364463  0.9842675 1.0151454  1.546316e-03 0.10671377
11393 0.11061522  0.9842919 1.0604586  6.306371e-03 0.11894865
11394 0.11061522  0.8691230 0.9638463 -4.149158e-03 0.12044594
11395 0.11061522  0.8342323 1.0387843  4.129957e-03 0.13406847
11396 0.11144807  0.9917029 1.0228140  2.485864e-03 0.11483392
11397 0.11144807  0.8711435 0.9660870 -3.912211e-03 0.12137554
11398 0.11144807  0.7831425 0.9751674 -2.838018e-03 0.13363945
11399 0.11066049  0.9846947 1.0050479  5.557936e-04 0.11274985
11400 0.11066049  0.8694168 0.9641721 -4.112058e-03 0.12049998
11401 0.11066049  0.7839415 0.9761624 -2.702301e-03 0.13275269
11402 0.12587811  0.9890462 1.0200739  2.477139e-03 0.12964068
11403 0.12587811  0.9839372 1.0600764  7.133737e-03 0.13531925
11404 0.12587811  0.8432895 1.0500623  6.001310e-03 0.15230678
11405 0.12521727  0.9838538 1.0041895  5.224144e-04 0.12753794
11406 0.12521727  0.9837838 1.0599112  7.077869e-03 0.13460752
11407 0.12521727  0.8420284 1.0484920  5.791207e-03 0.15148893
11408 0.12587811  0.9839372 1.0042747  5.357972e-04 0.12821104
11409 0.12587811  0.9889758 1.0200014  2.468362e-03 0.12963947
11410 0.12587811  0.7945260 0.9893422 -1.356039e-03 0.15063700
11411 0.13100196  0.9879839 1.0189783  2.439890e-03 0.13489001
11412 0.13100196  0.9205471 0.9917811 -1.085620e-03 0.13944054
11413 0.13100196  0.8776154 0.9732642 -3.598648e-03 0.14239466
11414 0.13023247  0.9821807 1.0024819  3.224176e-04 0.13260453
11415 0.13023247  0.9225935 0.9939858 -7.879817e-04 0.13867762
11416 0.13023247  0.8757533 0.9711993 -3.862020e-03 0.14152623
11417 0.13938478  0.9794529 0.9996977 -4.214224e-05 0.14184247
11418 0.13938478  0.9874303 1.0184073  2.519324e-03 0.14349487
11419 0.13938478  0.8797783 0.9756629 -3.476838e-03 0.15137840
11420 0.14654548  0.9817454 1.0020376  2.979955e-04 0.14915966
11421 0.14654548  0.9854508 1.0163657  2.359706e-03 0.15080629
11422 0.14654548  0.9249757 0.9965524 -5.069782e-04 0.15588918
11423 0.11942352  0.9823516 1.0583682  6.586115e-03 0.12836806
11424 0.11942352  0.8960739 0.9937345 -7.529639e-04 0.13043564
11425 0.11942352  0.8504384 1.0589641  6.649613e-03 0.14491607
11426 0.11891657  0.9781815 1.0088684  1.045335e-03 0.12231254
11427 0.11891657  0.8959825 0.9936332 -7.619701e-04 0.12988836
11428 0.11891657  0.8092158 1.0076338  9.009131e-04 0.14307965
11429 0.11935110  0.9817559 1.0020483  2.439699e-04 0.12154289
11430 0.11935110  0.8958956 0.9935368 -7.764074e-04 0.13035396
11431 0.11935110  0.8053757 1.0028521  3.394391e-04 0.14346341
11432 0.13038637  0.9783317 1.0090234  1.166002e-03 0.13407743
11433 0.13038637  0.9824023 1.0584228  7.197061e-03 0.14012336
11434 0.13038637  0.8625584 1.0740559  8.990113e-03 0.15826255
11435 0.13079374  0.9813884 1.0016732  2.184817e-04 0.13316006
11436 0.13079374  0.9817885 1.0577615  7.142295e-03 0.14054748
11437 0.13079374  0.8560763 1.0659845  8.096136e-03 0.15852361
11438 0.13025963  0.9814474 1.0017334  2.254042e-04 0.13261873
11439 0.13025963  0.9777793 1.0084536  1.091928e-03 0.13393713
11440 0.13025963  0.8182077 1.0188305  2.407520e-03 0.15655703
11441 0.13605337  0.9688628 0.9992574 -1.011115e-04 0.13969160
11442 0.13605337  0.9258301 0.9974729 -3.446920e-04 0.14488017
11443 0.13605337  0.9000479 0.9981416 -2.533071e-04 0.14839500
11444 0.13751992  0.9793063 0.9995481 -6.216863e-05 0.13994730
11445 0.13751992  0.9279780 0.9997870 -2.929580e-05 0.14647716
11446 0.13751992  0.9001007 0.9982002 -2.479527e-04 0.14996940
11447 0.14347661  0.9763445 0.9965251 -5.003120e-04 0.14592445
11448 0.14347661  0.9681735 0.9985464 -2.088578e-04 0.14726132
11449 0.14347661  0.9012282 0.9994506 -7.886647e-05 0.15638660
11450 0.14797581  0.9789196 0.9991534 -1.253782e-04 0.15054476
11451 0.14797581  0.9685371 0.9989214 -1.597785e-04 0.15186510
11452 0.14797581  0.9294894 1.0014153  2.091380e-04 0.15752144
11453 0.17416534  0.9814314 1.0122203  2.102652e-03 0.17902073
11454 0.17416534  0.9841424 1.0602975  9.904524e-03 0.18707701
11455 0.17416534  0.8969231 0.9946762 -9.321774e-04 0.18895295
11456 0.17416534  0.8547248 1.0643015  1.052249e-02 0.20916049
11457 0.17468134  0.9843391 1.0046849  8.145568e-04 0.17778761
11458 0.17468134  0.9837369 1.0598607  9.865963e-03 0.18761485
11459 0.17468134  0.8965710 0.9942857 -1.003912e-03 0.18948485
11460 0.17468134  0.8495575 1.0578673  9.555390e-03 0.20944545
11461 0.17418344  0.9842447 1.0045886  7.956045e-04 0.17727922
11462 0.17418344  0.9809330 1.0117062  2.015429e-03 0.17902268
11463 0.17418344  0.8968073 0.9945478 -9.548872e-04 0.18896702
11464 0.17418344  0.8119593 1.0110501  1.903704e-03 0.20651941
11465 0.19107583  0.9840093 1.0043483  8.272622e-04 0.19440914
11466 0.19107583  0.9807174 1.0114839  2.169375e-03 0.19630949
11467 0.19107583  0.9837800 1.0599071  1.079981e-02 0.20516534
11468 0.19107583  0.8610182 1.0721381  1.285641e-02 0.22912754
11469 0.20000181  0.9815185 1.0018060  3.605559e-04 0.20335410
11470 0.20000181  0.9727029 1.0032179  6.415186e-04 0.20508893
11471 0.20000181  0.9323121 1.0044565  8.873529e-04 0.21215933
11472 0.20000181  0.9012401 0.9994638 -1.073044e-04 0.21653647
11473 0.06010103  0.9977457 1.0749535  4.190677e-03 0.06474231
11474 0.06010103  0.8828457 0.9790647 -1.285141e-03 0.06606693
11475 0.06010103  0.9989467 1.2438864  1.178389e-02 0.07483177
11476 0.06022777  0.9998497 1.0312164  1.823180e-03 0.06211661
11477 0.06022777  0.8831807 0.9794361 -1.264522e-03 0.06620691
11478 0.06022777  0.9984992 1.2433291  1.178704e-02 0.07498704
11479 0.05985660  0.9936880 1.0142271  8.396379e-04 0.06107011
11480 0.05985660  0.8845485 0.9809530 -1.162227e-03 0.06581003
11481 0.05985660  0.9984899 1.2433175  1.171395e-02 0.07452492
11482 0.06805837  0.9997340 1.0310971  2.052587e-03 0.07019215
11483 0.06805837  0.9980088 1.0752369  4.762207e-03 0.07331415
11484 0.06805837  0.9990698 1.2440396  1.335081e-02 0.08473946
11485 0.06753331  0.9920213 1.0125259  8.354494e-04 0.06889100
11486 0.06753331  0.9979933 1.0752203  4.724496e-03 0.07274855
11487 0.06753331  0.9990625 1.2440306  1.324742e-02 0.08408571
11488 0.06765100  0.9920350 1.0125399  8.378326e-04 0.06901105
11489 0.06765100  0.9997324 1.0310954  2.040196e-03 0.06977200
11490 0.06765100  0.9978635 1.2425376  1.320516e-02 0.08422369
11491 0.06015534  0.9998495 1.0312162  1.820977e-03 0.06204192
11492 0.06015534  0.9972985 1.0744717  4.169370e-03 0.06479892
11493 0.06015534  0.8830565 0.9792984 -1.271639e-03 0.06612730
11494 0.05978418  0.9936804 1.0142193  8.381713e-04 0.06099622
11495 0.05978418  0.9972818 1.0744537  4.142712e-03 0.06439911
11496 0.05978418  0.8844248 0.9808158 -1.169344e-03 0.06573041
11497 0.05993808  0.9936965 1.0142358  8.412879e-04 0.06115324
11498 0.05993808  0.9998490 1.0312156  1.814368e-03 0.06181784
11499 0.05993808  0.8840967 0.9804519 -1.195035e-03 0.06589633
11500 0.06757858  0.9920266 1.0125313  8.363660e-04 0.06893718
11501 0.06757858  0.9997322 1.0310951  2.037993e-03 0.06969731
11502 0.06757858  0.9967953 1.0739295  4.652124e-03 0.07279092
11503 0.05026977  0.9828319 1.0136646  6.776587e-04 0.05179989
11504 0.05026977  0.9868491 1.0632137  2.988805e-03 0.05412070
11505 0.05026977  0.8452055 1.0524481  2.505164e-03 0.06188635
11506 0.05051419  0.9876106 1.0080241  4.021022e-04 0.05152497
11507 0.05051419  0.9869119 1.0632814  3.006361e-03 0.05438384
11508 0.05051419  0.8435374 1.0503711  2.422433e-03 0.06217478
11509 0.05030598  0.9875600 1.0079724  3.978857e-04 0.05131259
11510 0.05030598  0.9828440 1.0136772  6.787602e-04 0.05183720
11511 0.05030598  0.8040805 1.0012393  6.226828e-05 0.06169920
11512 0.05347444  0.9771712 1.0078264  4.152635e-04 0.05508103
11513 0.05347444  0.9295043 1.0014314  7.643628e-05 0.05736177
11514 0.05347444  0.8990868 0.9970757 -1.568321e-04 0.05891035
11515 0.05379128  0.9829611 1.0032785  1.757762e-04 0.05485092
11516 0.05379128  0.9336895 1.0059405  3.176589e-04 0.05771622
11517 0.05379128  0.8982615 0.9961606 -2.073243e-04 0.05925350
11518 0.05634415  0.9793863 0.9996298 -2.086894e-05 0.05743923
11519 0.05634415  0.9780013 1.0086825  4.849973e-04 0.05803588
11520 0.05634415  0.9005933 0.9987464 -7.072047e-05 0.06205693
11521 0.05854396  0.9843227 1.0046682  2.720224e-04 0.05969722
11522 0.05854396  0.9776266 1.0082961  4.816904e-04 0.06029724
11523 0.05854396  0.9357546 1.0081654  4.741614e-04 0.06280226
11524 0.05025167  0.9829998 1.0033180  1.661814e-04 0.05124489
11525 0.05025167  0.9836966 1.0598173  2.836259e-03 0.05409172
11526 0.05025167  0.8234683 1.0253811  1.243870e-03 0.06174501
11527 0.05337486  0.9687808 0.9991728 -4.418841e-05 0.05495181
11528 0.05337486  0.9173798 0.9883687 -6.281249e-04 0.05720884
11529 0.05337486  0.8850195 0.9814753 -1.007413e-03 0.05874031
11530 0.05392707  0.9788038 0.9990352 -5.207823e-05 0.05497619
11531 0.05392707  0.9208533 0.9921110 -4.288146e-04 0.05781138
11532 0.05392707  0.8836968 0.9800084 -1.100078e-03 0.05933740
11533 0.05671531  0.9747938 0.9949424 -2.883039e-04 0.05780107
11534 0.05671531  0.9684650 0.9988471 -6.546440e-05 0.05838335
11535 0.05671531  0.8873938 0.9841084 -9.158539e-04 0.06239853
11536 0.05901470  0.9785350 0.9987608 -7.322049e-05 0.06015502
11537 0.05901470  0.9670672 0.9974054 -1.535160e-04 0.06074017
11538 0.05901470  0.9233711 0.9948236 -3.070721e-04 0.06324766
