         support confidence      lift      leverage    jaccard
404   0.15524515  0.9563884 1.1908928  2.488485e-02 0.19162178
405   0.16022415  0.9870615 1.0634425  9.558604e-03 0.17223293
406   0.15887529  0.9787519 1.0094567  1.488357e-03 0.16327860
407   0.15956330  0.9829904 1.0033083  5.261409e-04 0.16240372
408   0.20485407  0.9615450 1.1973139  3.375936e-02 0.25250789
409   0.23438405  0.9930577 1.0699027  1.531362e-02 0.25207621
410   0.23438405  0.9619900 1.1978680  3.871638e-02 0.28852733
411   0.23146908  0.9807073 1.0114734  2.625615e-03 0.23761465
412   0.23146908  0.9579993 1.1928987  3.742990e-02 0.28462814
413   0.23264593  0.9856935 1.0060673  1.403014e-03 0.23663904
414   0.23264593  0.9573105 1.1920410  3.747989e-02 0.28599568
415   0.21055729  0.9883148 1.0647928  1.281244e-02 0.22624386
416   0.20953433  0.9835132 1.0143674  2.967819e-03 0.21532765
417   0.20979686  0.9847455 1.0050997  1.064470e-03 0.21342530
418   0.23872936  0.9798246 1.0105631  2.495357e-03 0.24497664
419   0.23872936  0.9880480 1.0645053  1.446617e-02 0.25640502
420   0.24014158  0.9856209 1.0059932  1.430637e-03 0.24423187
421   0.24014158  0.9881542 1.0646198  1.457600e-02 0.25792432
422   0.23813188  0.9855751 1.0059465  1.407677e-03 0.24219239
423   0.23813188  0.9798845 1.0106248  2.503516e-03 0.24437033
424   0.05609067  0.9622612 1.0671354  3.528765e-03 0.06205246
425   0.05610878  0.9625718 0.9927690 -4.086759e-04 0.05773907
426   0.05565614  0.9548066 0.9745420 -1.453905e-03 0.05665420
427   0.06108778  0.9673165 0.9976626 -1.431232e-04 0.06287035
428   0.06176673  0.9780677 0.9982838 -1.061833e-04 0.06295442
429   0.05985660  0.9749336 1.0055187  3.285152e-04 0.06163656
430   0.05974797  0.9731643 0.9932791 -4.042775e-04 0.06088055
431   0.06001955  0.9785978 1.0092977  5.529058e-04 0.06181876
432   0.05992903  0.9771218 0.9973184 -1.611373e-04 0.06108025
433   0.06003766  0.9592132 0.9893050 -6.490425e-04 0.06175852
434   0.06072567  0.9702054 0.9902591 -5.973438e-04 0.06186309
435   0.06011008  0.9649760 0.9952486 -2.869676e-04 0.06185663
436   0.06092483  0.9780555 0.9982715 -1.054938e-04 0.06209747
437   0.06491708  0.9987465 1.2436371  1.271770e-02 0.08082641
438   0.06489897  0.9984680 1.0757316  4.568896e-03 0.06991350
439   0.06488992  0.9983287 1.0296476  1.868438e-03 0.06691811
440   0.06450970  0.9924791 1.0129932  8.274348e-04 0.06581025
441   0.06450970  0.9674179 0.9977671 -1.443663e-04 0.06638471
442   0.06515245  0.9770567 0.9972520 -1.795297e-04 0.06639544
443   0.06690868  0.9758384 1.0064518  4.289134e-04 0.06888999
444   0.06682720  0.9746501 0.9947957 -3.496105e-04 0.06808770
445   0.07378875  0.9678224 0.9981843 -1.342226e-04 0.07591153
446   0.07433191  0.9749466 0.9950982 -3.661516e-04 0.07572069
447   0.07967302  0.9745322 1.0051046  4.046321e-04 0.08199639
448   0.08040629  0.9835013 1.0038298  3.067629e-04 0.08195541
449   0.08180946  0.9615876 1.0663883  5.093073e-03 0.09039802
450   0.08228020  0.9671207 0.9871106 -1.074392e-03 0.08374180
451   0.16013362  0.9852401 1.0161484  2.544806e-03 0.16474960
452   0.15904729  0.9785563 0.9987826 -1.938604e-04 0.16175929
453   0.16035088  0.9668140 0.9971443 -4.592211e-04 0.16444779
454   0.16092121  0.9702527 0.9903074 -1.575015e-03 0.16342441
455   0.18874022  0.9806218 1.0565045  1.009430e-02 0.20253152
456   0.18797979  0.9766709 1.0073104  1.364236e-03 0.19298327
457   0.18871306  0.9804807 1.0007468  1.408175e-04 0.19187791
458   0.21564492  0.9699499 1.0003786  8.160825e-05 0.22088797
459   0.21643250  0.9734924 0.9936140 -1.391015e-03 0.21958522
460   0.22036138  0.9708451 1.0013019  2.865113e-04 0.22573376
461   0.22180982  0.9772265 0.9974253 -5.725679e-04 0.22520635
462   0.23385899  0.9743155 0.9944541 -1.304194e-03 0.23720021
463   0.23385899  0.9690524 0.9994530 -1.280021e-04 0.23935180
464   0.05831764  0.9604890 1.0651701  3.568036e-03 0.06450192
465   0.05828143  0.9598926 0.9900058 -5.883562e-04 0.05995921
466   0.05843533  0.9624273 0.9823202 -1.051718e-03 0.05950460
467   0.06093388  0.9574680 1.0618198  3.547607e-03 0.06737266
468   0.06085240  0.9561878 0.9861847 -8.524717e-04 0.06258146
469   0.06116020  0.9610242 0.9808881 -1.191663e-03 0.06226671
470   0.05892417  0.9671620 1.0725703  3.986818e-03 0.06520149
471   0.05837196  0.9580981 0.9881549 -6.997084e-04 0.06004507
472   0.05905091  0.9692422 0.9892760 -6.401286e-04 0.06015641
473   0.05935871  0.9682516 1.0737787  4.078501e-03 0.06568626
474   0.05887891  0.9604253 0.9905551 -5.614052e-04 0.06057445
475   0.05890607  0.9608683 0.9807290 -1.157487e-03 0.05997677
476   0.06059893  0.9662240 1.0715301  4.045287e-03 0.06704593
477   0.06052651  0.9650693 0.9953448 -2.830785e-04 0.06228458
478   0.06041787  0.9633372 0.9832489 -1.029308e-03 0.06152229
479   0.05925913  0.9686298 1.0741980  4.093204e-03 0.06557804
480   0.05828143  0.9526487 0.9825346 -1.036002e-03 0.05993074
481   0.05920481  0.9677419 0.9877447 -7.345754e-04 0.06030707
482   0.06208357  0.9578212 0.9776189 -1.421307e-03 0.06319048
483   0.06737942  0.9656201 1.0708604  4.458595e-03 0.07452465
484   0.06702636  0.9605605 0.9906946 -6.295681e-04 0.06893341
485   0.06711689  0.9618578 0.9817389 -1.248423e-03 0.06831857
486   0.06450065  0.9638799 1.0689305  4.159354e-03 0.07133917
487   0.06421096  0.9595509 0.9896533 -6.713176e-04 0.06604099
488   0.06447349  0.9634740 0.9833886 -1.089088e-03 0.06564237
489   0.07422328  0.9649288 1.0700937  4.861803e-03 0.08206714
490   0.07384306  0.9599859 0.9901020 -7.382087e-04 0.07591862
491   0.07427759  0.9656349 0.9855941 -1.085673e-03 0.07560888
492   0.07632351  0.9703073 1.0760584  5.394729e-03 0.08442313
493   0.07624203  0.9692715 0.9996789 -2.449113e-05 0.07843831
494   0.07639593  0.9712280 0.9913028 -6.702597e-04 0.07779529
495   0.07912080  0.9783947 1.0850272  6.200235e-03 0.08757427
496   0.07748226  0.9581328 0.9779369 -1.748066e-03 0.07881143
497   0.16069489  0.9581152 1.0625375  9.457979e-03 0.17683097
498   0.16529367  0.9855346 1.0164522  2.675428e-03 0.17005365
499   0.16205280  0.9662115 0.9861826 -2.270521e-03 0.16445114
500   0.16349218  0.9621224 1.0669815  1.026348e-02 0.18002572
501   0.16238775  0.9556230 0.9856022 -2.372173e-03 0.16618954
502   0.16313912  0.9600447 0.9798884 -3.348327e-03 0.16536517
503   0.11763108  0.9734792 1.0795760  8.670634e-03 0.12998940
504   0.11488811  0.9507791 1.0243526  2.731304e-03 0.12299030
505   0.11676202  0.9662871 0.9966008 -3.982464e-04 0.11992116
506   0.11867215  0.9820947 1.0023941  2.834368e-04 0.12085815
507   0.19162804  0.9654732 1.0706975  1.265307e-02 0.21091018
508   0.23031033  0.9603639 0.9904918 -2.210850e-03 0.23522940
509   0.23031033  0.9651366 1.0703241  1.513221e-02 0.25307629
510   0.23103455  0.9633838 0.9832965 -3.924648e-03 0.23371521
511   0.23103455  0.9645125 1.0696320  1.504013e-02 0.25382160
512   0.19026108  0.9585861 0.9886583 -2.182648e-03 0.19458023
513   0.19218026  0.9682554 0.9882688 -2.281269e-03 0.19489915
514   0.22993917  0.9635812 0.9834979 -3.858136e-03 0.23262843
515   0.22993917  0.9599395 0.9900542 -2.309913e-03 0.23482859
516   0.06020966  0.9727951 1.0033130  1.988164e-04 0.06199087
517   0.06058082  0.9787919 0.9990230 -5.924385e-05 0.06175027
518   0.06093388  0.9724068 1.0029126  1.769582e-04 0.06273358
519   0.06152231  0.9817972 1.0020904  1.283406e-04 0.06272092
520   0.05956692  0.9641026 0.9943478 -3.385986e-04 0.06129540
521   0.06066230  0.9818315 1.0021255  1.286634e-04 0.06184530
522   0.06070756  0.9716024 1.0020829  1.261874e-04 0.06249767
523   0.06107872  0.9775427 0.9977481 -1.378549e-04 0.06225203
524   0.05793743  0.9695501 0.9999662 -1.958976e-06 0.05964307
525   0.05877933  0.9836388 1.0039702  2.324419e-04 0.05993446
526   0.06458213  0.9981811 1.2429330  1.262267e-02 0.08040575
527   0.06459118  0.9983210 1.0755733  4.538386e-03 0.06958124
528   0.06463644  0.9990206 1.0303612  1.904615e-03 0.06665982
529   0.06412044  0.9910452 1.0115296  7.308578e-04 0.06540710
530   0.06838427  0.9647510 0.9950165 -3.424982e-04 0.07034830
531   0.06920807  0.9763729 0.9965541 -2.393099e-04 0.07051802
532   0.07521002  0.9719233 1.0024138  1.811069e-04 0.07739604
533   0.07584371  0.9801123 1.0003708  2.810914e-05 0.07728996
534   0.10800804  0.9740387 1.0045956  4.940946e-04 0.11106663
535   0.10906721  0.9835905 1.0039208  4.259649e-04 0.11111521
536   0.08464296  0.9759916 0.9961649 -3.258616e-04 0.08620928
537   0.15935508  0.9830783 1.0139188  2.187586e-03 0.16389062
538   0.15920119  0.9821289 1.0024290  3.857669e-04 0.16201277
539   0.13340998  0.9671851 0.9975271 -3.307312e-04 0.13695588
540   0.13477694  0.9770952 0.9972913 -3.660596e-04 0.13712054
541   0.19629019  0.9861736 1.0624860  1.154404e-02 0.21085439
542   0.19444344  0.9768954 1.0075420  1.455514e-03 0.19959670
543   0.19629925  0.9862191 1.0066038  1.287817e-03 0.19979729
544   0.21685798  0.9721997 1.0026989  5.837066e-04 0.22223975
545   0.21852368  0.9796672 0.9999165 -1.825755e-05 0.22201273
546   0.22493301  0.9708514 1.0013084  2.939067e-04 0.23038479
547   0.22759451  0.9823389 1.0026434  6.000357e-04 0.23133264
548   0.23661102  0.9800885 1.0003465  8.194622e-05 0.24032255
549   0.23661102  0.9703371 1.0007779  1.839182e-04 0.24222681
550   0.06211979  0.9638994 0.9941383 -3.662760e-04 0.06391520
551   0.06326948  0.9817390 1.0020311  1.282450e-04 0.06449976
552   0.06474508  0.9986037 1.2434593  1.267656e-02 0.08061135
553   0.06469076  0.9977660 1.0749753  4.511929e-03 0.06968580
554   0.06482655  0.9998604 1.0312274  1.963061e-03 0.06685962
555   0.06413854  0.9892488 1.0096961  6.159223e-04 0.06541771
556   0.06514340  0.9639652 0.9942061 -3.796348e-04 0.06701871
557   0.06595814  0.9760214 0.9961953 -2.519076e-04 0.06721030
558   0.06592193  0.9686087 0.9989953 -6.630097e-05 0.06784051
559   0.06643793  0.9761905 0.9963679 -2.421913e-04 0.06769920
560   0.06744279  0.9748757 1.0054589  3.661632e-04 0.06943409
561   0.06778679  0.9798482 1.0001012  6.859201e-06 0.06908960
562   0.07169757  0.9671511 0.9974919 -1.802756e-04 0.07376156
563   0.07250326  0.9780193 0.9982345 -1.282322e-04 0.07387899
564   0.07810689  0.9762390 1.0068649  5.325424e-04 0.08039958
565   0.07884017  0.9854039 1.0057718  4.524354e-04 0.08037395
566   0.08246125  0.9501408 1.0536940  4.202052e-03 0.09101173
567   0.08453433  0.9740273 0.9941600 -4.965801e-04 0.08608356
568   0.16057720  0.9839685 1.0148369  2.347642e-03 0.16516905
569   0.16005214  0.9807511 1.0010227  1.635259e-04 0.16283825
570   0.16463282  0.9685769 0.9989625 -1.709842e-04 0.16886735
571   0.16574631  0.9751278 0.9952832 -7.854896e-04 0.16844536
572   0.19734031  0.9839758 1.0601180  1.119094e-02 0.21187734
573   0.19608198  0.9777015 1.0083734  1.628237e-03 0.20130486
574   0.19774768  0.9860070 1.0063873  1.255064e-03 0.20125856
575   0.21895821  0.9712874 1.0017581  3.842687e-04 0.22432966
576   0.22056054  0.9783953 0.9986183 -3.051768e-04 0.22400588
577   0.22613702  0.9719466 1.0024379  5.499634e-04 0.23167169
578   0.22811052  0.9804288 1.0006938  1.581461e-04 0.23174837
579   0.23757966  0.9787424 0.9989726 -2.443444e-04 0.24121989
580   0.23757966  0.9713524 1.0018251  4.328156e-04 0.24327481
581   0.06037261  0.9626155 0.9928140 -4.369748e-04 0.06211637
582   0.06192968  0.9874423 1.0078522  4.824968e-04 0.06315896
583   0.06603961  0.9979480 1.2426428  1.289513e-02 0.08221849
584   0.06603056  0.9978112 1.0750241  4.608159e-03 0.07112905
585   0.06615730  0.9997264 1.0310892  1.994762e-03 0.06823147
586   0.06579519  0.9942544 1.0148052  9.598999e-04 0.06712910
587   0.06455497  0.9558981 0.9858860 -9.241750e-04 0.06637625
588   0.06621162  0.9804290 1.0006939  4.591562e-05 0.06748913
589   0.06509813  0.9697910 1.0002146  1.396983e-05 0.06700022
590   0.06603056  0.9836817 1.0040140  2.639840e-04 0.06732012
591   0.06721647  0.9690681 0.9994691 -3.570214e-05 0.06917208
592   0.06802216  0.9806839 1.0009542  6.484206e-05 0.06933333
593   0.07190578  0.9700782 1.0005109  3.671440e-05 0.07399231
594   0.07291968  0.9837567 1.0040905  2.970625e-04 0.07433555
595   0.07708394  0.9740334 1.0045902  3.522118e-04 0.07933402
596   0.07804353  0.9861588 1.0065422  5.072578e-04 0.07956769
597   0.08668888  0.9774421 0.9976453 -2.046054e-04 0.08830038
598   0.15858560  0.9831631 1.0140063  2.190512e-03 0.16310380
599   0.15902013  0.9858570 1.0062342  9.852194e-04 0.16192996
600   0.16533893  0.9677317 0.9980908 -3.162762e-04 0.16956171
601   0.16766548  0.9813490 1.0016330  2.733562e-04 0.17057626
602   0.19891548  0.9840566 1.0602051  1.129567e-02 0.21356647
603   0.19736747  0.9763984 1.0070294  1.377684e-03 0.20256246
604   0.19961254  0.9875050 1.0079163  1.567780e-03 0.20321457
605   0.21912116  0.9719322 1.0024231  5.296630e-04 0.22452993
606   0.22142961  0.9821715 1.0024726  5.461458e-04 0.22508305
607   0.22520459  0.9710371 1.0014999  3.372769e-04 0.23067151
608   0.22850884  0.9852844 1.0056497  1.283756e-03 0.23242238
609   0.23828578  0.9829344 1.0032512  7.721969e-04 0.24218836
610   0.23828578  0.9697885 1.0002121  5.053475e-05 0.24389385
611   0.05954881  0.9696344 1.0000532  3.167929e-06 0.06129904
612   0.06009198  0.9784788 0.9987035 -7.801286e-05 0.06125142
613   0.06476318  0.9986041 1.2434598  1.268013e-02 0.08063389
614   0.06469076  0.9974874 1.0746752  4.495123e-03 0.06968444
615   0.06473602  0.9981854 1.0294998  1.854980e-03 0.06675878
616   0.06436486  0.9924623 1.0129760  8.245016e-04 0.06566249
617   0.06501666  0.9581110 0.9881683 -7.784712e-04 0.06686030
618   0.06657373  0.9810566 1.0013345  8.872626e-05 0.06786074
619   0.06518866  0.9651521 0.9954303 -2.992617e-04 0.06707090
620   0.06617541  0.9797614 1.0000126  8.353346e-07 0.06744911
621   0.06685436  0.9670027 0.9973390 -1.783769e-04 0.06878982
622   0.06762384  0.9781328 0.9983503 -1.117428e-04 0.06891525
623   0.07195104  0.9653832 0.9956686 -3.130034e-04 0.07401130
624   0.07289253  0.9780153 0.9982304 -1.292186e-04 0.07427496
625   0.07805258  0.9745677 1.0051412  3.992298e-04 0.08033244
626   0.07883111  0.9842885 1.0046332  3.635581e-04 0.08035731
627   0.08637203  0.9726782 0.9927829 -6.278834e-04 0.08793954
628   0.15793381  0.9796721 1.0104057  1.626490e-03 0.16233972
629   0.15833213  0.9821429 1.0024433  3.859064e-04 0.16113133
630   0.16341976  0.9617475 0.9919188 -1.331385e-03 0.16742409
631   0.16587304  0.9761854 0.9963627 -6.055351e-04 0.16860519
632   0.19562935  0.9831218 1.0591979  1.093361e-02 0.21000768
633   0.19381880  0.9740230 1.0045795  8.835400e-04 0.19883910
634   0.19605482  0.9852600 1.0056248  1.096610e-03 0.19950991
635   0.21880432  0.9708777 1.0013355  2.918140e-04 0.22415120
636   0.22042475  0.9780679 0.9982841 -3.788819e-04 0.22385151
637   0.22329447  0.9664224 0.9967404 -7.302206e-04 0.22847139
638   0.22665303  0.9809584 1.0012343  2.794103e-04 0.23030364
639   0.23636660  0.9788558 0.9990883 -2.156937e-04 0.24000147
640   0.23636660  0.9659280 0.9962305 -8.943550e-04 0.24170331
641   0.05991997  0.9692488 0.9996555 -2.065185e-05 0.06167881
642   0.06069851  0.9818421 1.0021363  1.293967e-04 0.06188222
643   0.06540592  0.9993084 1.2443368  1.284305e-02 0.08143873
644   0.06544213  0.9998617 1.0772332  4.691933e-03 0.07050551
645   0.06534256  0.9983402 1.0296596  1.882206e-03 0.06738489
646   0.06460023  0.9869986 1.0073994  4.744922e-04 0.06587827
647   0.06250905  0.9666807 0.9970068 -1.876657e-04 0.06432710
648   0.06312464  0.9762005 0.9963781 -2.294641e-04 0.06432835
649   0.06615730  0.9721964 1.0026955  1.778472e-04 0.06809986
650   0.06646509  0.9767194 0.9969078 -2.061638e-04 0.06772938
651   0.06663709  0.9736772 1.0042228  2.802148e-04 0.06860013
652   0.06699015  0.9788360 0.9990680 -6.248988e-05 0.06827387
653   0.07291968  0.9701313 1.0005656  4.122241e-05 0.07503353
654   0.07356243  0.9786824 0.9989113 -8.017483e-05 0.07496033
655   0.07990839  0.9794718 1.0101992  8.067728e-04 0.08227311
656   0.08027955  0.9840213 1.0043606  3.485433e-04 0.08183001
657   0.08388253  0.9777356 0.9979449 -1.727425e-04 0.08544975
658   0.16176311  0.9850063 1.0159073  2.532929e-03 0.16641521
659   0.16086689  0.9795491 0.9997959 -3.284030e-05 0.16363101
660   0.16303954  0.9679673 0.9983338 -2.721114e-04 0.16722377
661   0.16446987  0.9764592 0.9966421 -5.541261e-04 0.16719275
662   0.19801021  0.9831446 1.0592225  1.107100e-02 0.21255527
663   0.19741273  0.9801780 1.0109275  2.133915e-03 0.20277093
664   0.19814600  0.9838188 1.0041538  8.196602e-04 0.20157109
665   0.21920264  0.9721765 1.0026750  5.848054e-04 0.22462592
666   0.22066918  0.9786807 0.9989096 -2.408912e-04 0.22413064
667   0.22612797  0.9724374 1.0029441  6.637938e-04 0.23169035
668   0.22825536  0.9815860 1.0018749  4.271612e-04 0.23195952
669   0.23780598  0.9788352 0.9990672 -2.220224e-04 0.24145411
670   0.23780598  0.9716304 1.0021118  5.011411e-04 0.24352236
671   0.06624783  0.9982267 1.2429898  1.295067e-02 0.08247957
672   0.06621162  0.9976811 1.0748839  4.612761e-03 0.07132339
673   0.06633835  0.9995908 1.0309493  1.991492e-03 0.06841756
674   0.06576803  0.9909971 1.0114806  7.464844e-04 0.06708652
675   0.06547835  0.9646572 0.9949199 -3.343371e-04 0.06736581
676   0.06649225  0.9795946 0.9998423 -1.048704e-05 0.06777081
677   0.06697205  0.9676913 0.9980491 -1.309105e-04 0.06891412
678   0.06797690  0.9822106 1.0025124  1.703582e-04 0.06929487
679   0.06794974  0.9629250 0.9931332 -4.698211e-04 0.06989282
680   0.06926238  0.9815266 1.0018143  1.254353e-04 0.07060007
681   0.07798921  0.9749887 1.0055754  4.324118e-04 0.08027021
682   0.07905743  0.9883431 1.0087717  6.874395e-04 0.08061479
683   0.08725920  0.9810687 1.0013469  1.173731e-04 0.08891000
684   0.15845886  0.9814410 1.0122301  1.914559e-03 0.16292642
685   0.15873045  0.9831231 1.0034438  5.447525e-04 0.16156199
686   0.16397197  0.9622291 0.9924155 -1.253147e-03 0.16800074
687   0.16693221  0.9796005 0.9998484 -2.531393e-05 0.16978022
688   0.19864390  0.9832415 1.0593269  1.112492e-02 0.21323758
689   0.19701441  0.9751759 1.0057685  1.129957e-03 0.20214940
690   0.19966686  0.9883049 1.0087327  1.728529e-03 0.20330359
691   0.21784473  0.9669694 0.9973045 -5.887784e-04 0.22296759
692   0.22148392  0.9831230 1.0034437  7.601113e-04 0.22518799
693   0.22626376  0.9669981 0.9973342 -6.047938e-04 0.23151810
694   0.23024696  0.9840214 1.0043606  9.996568e-04 0.23411267
695   0.23776072  0.9826399 1.0029506  6.994782e-04 0.24163914
696   0.23776072  0.9665477 0.9968696 -7.466215e-04 0.24315592
697   0.07325463  0.9983961 1.2432007  1.433041e-02 0.09120316
698   0.07317316  0.9972856 1.0744578  5.070756e-03 0.07881855
699   0.07326369  0.9985194 1.0298444  2.123144e-03 0.07555361
700   0.07261189  0.9896360 1.0100913  7.254298e-04 0.07405527
701   0.07020387  0.9987122 1.2435943  1.375148e-02 0.08740786
702   0.07017671  0.9983258 1.0755785  4.931161e-03 0.07559755
703   0.07026724  0.9996137 1.0309729  2.110997e-03 0.07246959
704   0.06967881  0.9912428 1.0117313  8.079425e-04 0.07107438
705   0.07334516  0.9986442 1.2435096  1.436278e-02 0.09131792
706   0.07329085  0.9979046 1.0751247  5.121221e-03 0.07894916
707   0.07337232  0.9990139 1.0303544  2.161558e-03 0.07566846
708   0.07264810  0.9891532 1.0095985  6.906855e-04 0.07408946
709   0.07643214  0.9988170 1.2437249  1.497792e-02 0.09516242
710   0.07639593  0.9983438 1.0755979  5.369449e-03 0.08229638
711   0.07646835  0.9992902 1.0306393  2.273285e-03 0.07886285
712   0.07582561  0.9908908 1.0113720  8.525964e-04 0.07733786
713   0.07636877  0.9984614 1.2432820  1.494363e-02 0.09508030
714   0.07635972  0.9983430 1.0755970  5.366848e-03 0.08225737
